logfeh,logdust,logNpix,logage,dmod,logl
7.3588e-03,-1.5048e+00,3.0991e+00,9.7783e+00,2.9973e+01,-1.0754e+02
2.3134e-03,-1.5004e+00,3.1162e+00,9.8081e+00,3.0017e+01,-1.0755e+02
7.1892e-03,-1.5093e+00,3.1233e+00,9.7819e+00,3.0034e+01,-1.0788e+02
-2.9715e-03,-1.5069e+00,3.1178e+00,9.7978e+00,3.0022e+01,-1.0892e+02
6.6268e-03,-1.5020e+00,3.1079e+00,9.8070e+00,2.9993e+01,-1.0598e+02
9.6240e-03,-1.5083e+00,3.1009e+00,9.8209e+00,2.9980e+01,-1.0870e+02
2.0941e-03,-1.5015e+00,3.1087e+00,9.8167e+00,2.9997e+01,-1.0507e+02
-1.1621e-03,-1.5006e+00,3.1119e+00,9.8199e+00,3.0004e+01,-1.0703e+02
-9.8790e-03,-1.5065e+00,3.1131e+00,9.8121e+00,3.0011e+01,-1.0902e+02
-6.8315e-03,-1.5054e+00,3.1235e+00,9.7877e+00,3.0034e+01,-1.0700e+02
-2.6182e-03,-1.5053e+00,3.1103e+00,9.7975e+00,3.0003e+01,-1.0448e+02
-2.2319e-03,-1.5080e+00,3.1085e+00,9.7945e+00,2.9998e+01,-1.0732e+02
1.1239e-03,-1.4961e+00,3.1053e+00,9.8038e+00,2.9990e+01,-1.0767e+02
8.8274e-04,-1.5048e+00,3.1047e+00,9.7832e+00,2.9986e+01,-1.0141e+02
9.5510e-03,-1.4998e+00,3.1061e+00,9.7924e+00,2.9992e+01,-1.0876e+02
-3.9950e-03,-1.5005e+00,3.1045e+00,9.8044e+00,2.9989e+01,-1.0742e+02
-1.2311e-03,-1.4990e+00,3.1141e+00,9.8241e+00,3.0011e+01,-1.0791e+02
-3.5888e-03,-1.5027e+00,3.1156e+00,9.7975e+00,3.0014e+01,-9.8605e+01
4.7734e-03,-1.5087e+00,3.1101e+00,9.7965e+00,3.0002e+01,-1.0904e+02
2.2596e-03,-1.4907e+00,3.1092e+00,9.7817e+00,2.9996e+01,-1.0855e+02
-4.2048e-03,-1.4965e+00,3.1087e+00,9.7833e+00,2.9995e+01,-1.0813e+02
5.0032e-03,-1.4941e+00,3.1150e+00,9.8195e+00,3.0010e+01,-1.0728e+02
2.8668e-03,-1.5060e+00,3.1243e+00,9.7758e+00,3.0038e+01,-1.0826e+02
4.2443e-03,-1.4992e+00,3.1109e+00,9.8170e+00,2.9998e+01,-1.0871e+02
5.5509e-03,-1.5044e+00,3.1075e+00,9.8019e+00,2.9995e+01,-1.0794e+02
2.7363e-03,-1.5030e+00,3.1156e+00,9.8106e+00,3.0014e+01,-1.0698e+02
-5.9861e-03,-1.5085e+00,3.0968e+00,9.7920e+00,2.9968e+01,-1.0780e+02
5.4667e-03,-1.5051e+00,3.1108e+00,9.7899e+00,3.0000e+01,-1.0854e+02
-5.0505e-03,-1.4992e+00,3.0984e+00,9.8174e+00,2.9970e+01,-1.0776e+02
-3.8410e-03,-1.4942e+00,3.1078e+00,9.7905e+00,2.9993e+01,-1.0284e+02
-9.0731e-04,-1.4980e+00,3.1144e+00,9.8143e+00,3.0008e+01,-1.0801e+02
-2.9544e-03,-1.5021e+00,3.1068e+00,9.8168e+00,2.9995e+01,-1.0881e+02
8.4803e-03,-1.4990e+00,3.1018e+00,9.8178e+00,2.9980e+01,-1.0850e+02
-1.1294e-03,-1.5085e+00,3.1168e+00,9.8132e+00,3.0017e+01,-1.0810e+02
-4.5754e-03,-1.5057e+00,3.1059e+00,9.8087e+00,2.9989e+01,-1.0772e+02
7.6375e-03,-1.5092e+00,3.1096e+00,9.8026e+00,3.0002e+01,-1.0796e+02
9.8936e-03,-1.4949e+00,3.1126e+00,9.8007e+00,3.0003e+01,-1.0685e+02
6.0685e-03,-1.5087e+00,3.1170e+00,9.8218e+00,3.0019e+01,-1.0861e+02
-5.3540e-03,-1.4922e+00,3.1147e+00,9.7824e+00,3.0008e+01,-1.0719e+02
4.1341e-03,-1.4943e+00,3.1071e+00,9.7888e+00,2.9990e+01,-1.0865e+02
-5.7849e-03,-1.5006e+00,3.1067e+00,9.8129e+00,2.9992e+01,-1.0778e+02
-7.3847e-04,-1.4971e+00,3.1039e+00,9.7921e+00,2.9985e+01,-1.0731e+02
-3.6644e-03,-1.4990e+00,3.1160e+00,9.8101e+00,3.0011e+01,-1.0885e+02
7.4471e-03,-1.5054e+00,3.1000e+00,9.8110e+00,2.9979e+01,-1.0890e+02
-6.2459e-03,-1.5019e+00,3.0987e+00,9.8132e+00,2.9976e+01,-1.0831e+02
-1.8012e-03,-1.5083e+00,3.1069e+00,9.8125e+00,2.9993e+01,-1.0537e+02
1.3673e-03,-1.5006e+00,3.0984e+00,9.8037e+00,2.9969e+01,-1.0597e+02
-8.3962e-03,-1.5008e+00,3.1030e+00,9.8073e+00,2.9983e+01,-1.0646e+02
6.4025e-03,-1.4985e+00,3.1140e+00,9.7782e+00,3.0010e+01,-1.0814e+02
7.9993e-03,-1.4979e+00,3.0932e+00,9.7772e+00,2.9956e+01,-1.0743e+02
1.7879e-03,-1.4943e+00,3.1012e+00,9.7975e+00,2.9978e+01,-1.0842e+02
-3.6484e-03,-1.5012e+00,3.1155e+00,9.8165e+00,3.0011e+01,-1.0865e+02
-9.2285e-03,-1.5039e+00,3.1138e+00,9.7942e+00,3.0008e+01,-1.0553e+02
7.3387e-03,-1.4982e+00,3.1119e+00,9.7914e+00,3.0004e+01,-1.0694e+02
-3.6090e-03,-1.5098e+00,3.1058e+00,9.8216e+00,2.9992e+01,-1.0309e+02
-7.6647e-03,-1.5026e+00,3.1166e+00,9.7960e+00,3.0013e+01,-1.0748e+02
5.1860e-03,-1.4992e+00,3.1040e+00,9.8121e+00,2.9985e+01,-1.0760e+02
5.9556e-03,-1.4908e+00,3.1075e+00,9.7867e+00,2.9990e+01,-1.0854e+02
1.3824e-03,-1.5093e+00,3.1060e+00,9.8126e+00,2.9992e+01,-1.0624e+02
5.6222e-03,-1.5023e+00,3.1105e+00,9.8229e+00,2.9998e+01,-1.0759e+02
-8.8797e-03,-1.4987e+00,3.1173e+00,9.8129e+00,3.0018e+01,-1.0161e+02
7.8914e-03,-1.5017e+00,3.1120e+00,9.7958e+00,3.0006e+01,-1.0871e+02
1.7474e-03,-1.4994e+00,3.1034e+00,9.8247e+00,2.9985e+01,-1.0573e+02
5.3688e-03,-1.5048e+00,3.1200e+00,9.8184e+00,3.0028e+01,-1.0784e+02
-1.8612e-03,-1.5080e+00,3.1080e+00,9.7966e+00,2.9996e+01,-1.0571e+02
-1.9238e-03,-1.5077e+00,3.1067e+00,9.8227e+00,2.9990e+01,-1.0824e+02
8.3739e-03,-1.5057e+00,3.1044e+00,9.8007e+00,2.9987e+01,-1.0778e+02
3.4622e-03,-1.4920e+00,3.1143e+00,9.7910e+00,3.0010e+01,-1.0786e+02
5.9839e-03,-1.5021e+00,3.1006e+00,9.7933e+00,2.9977e+01,-1.0672e+02
9.5438e-03,-1.4986e+00,3.1072e+00,9.7786e+00,2.9992e+01,-1.0839e+02
8.9716e-03,-1.4922e+00,3.1117e+00,9.8161e+00,3.0005e+01,-1.0857e+02
9.2668e-03,-1.4957e+00,3.1039e+00,9.7795e+00,2.9982e+01,-1.0654e+02
-3.0072e-03,-1.5006e+00,3.1066e+00,9.8173e+00,2.9993e+01,-1.0676e+02
3.8540e-03,-1.5096e+00,3.1160e+00,9.8078e+00,3.0016e+01,-1.0653e+02
4.3427e-03,-1.5085e+00,3.1070e+00,9.8247e+00,2.9989e+01,-1.0805e+02
4.8525e-03,-1.4990e+00,3.0970e+00,9.7933e+00,2.9967e+01,-1.0850e+02
2.0278e-03,-1.5035e+00,3.0987e+00,9.8043e+00,2.9971e+01,-1.0884e+02
4.6942e-03,-1.4988e+00,3.1152e+00,9.8247e+00,3.0011e+01,-1.0861e+02
-5.0999e-03,-1.4986e+00,3.1040e+00,9.8108e+00,2.9988e+01,-1.0742e+02
2.9555e-03,-1.5082e+00,3.1136e+00,9.7833e+00,3.0011e+01,-1.0234e+02
3.3124e-03,-1.5022e+00,3.1166e+00,9.8012e+00,3.0014e+01,-1.0881e+02
7.2575e-04,-1.4974e+00,3.1032e+00,9.7876e+00,2.9985e+01,-1.0827e+02
-1.4610e-03,-1.5071e+00,3.1102e+00,9.8207e+00,3.0005e+01,-1.0840e+02
8.0454e-03,-1.5033e+00,3.1103e+00,9.7752e+00,2.9998e+01,-1.0829e+02
-8.4854e-03,-1.5045e+00,3.1085e+00,9.8163e+00,2.9996e+01,-1.0837e+02
-1.4726e-03,-1.4982e+00,3.1145e+00,9.7875e+00,3.0013e+01,-1.0859e+02
4.6779e-03,-1.5001e+00,3.1128e+00,9.8083e+00,3.0009e+01,-1.0835e+02
1.0338e-03,-1.4988e+00,3.1020e+00,9.7884e+00,2.9983e+01,-1.0850e+02
-1.7468e-03,-1.5048e+00,3.1021e+00,9.8086e+00,2.9980e+01,-1.0791e+02
2.5553e-03,-1.5096e+00,3.1086e+00,9.7986e+00,2.9998e+01,-1.0784e+02
-6.5302e-03,-1.5054e+00,3.1175e+00,9.8011e+00,3.0021e+01,-1.0808e+02
-3.9420e-03,-1.4928e+00,3.1106e+00,9.7877e+00,3.0001e+01,-1.0503e+02
8.0311e-03,-1.5060e+00,3.1091e+00,9.8229e+00,3.0001e+01,-1.0887e+02
5.2476e-03,-1.4995e+00,3.0944e+00,9.8091e+00,2.9960e+01,-1.0891e+02
-2.6433e-04,-1.5063e+00,3.1023e+00,9.7882e+00,2.9982e+01,-1.0724e+02
5.7117e-03,-1.4922e+00,3.0965e+00,9.8110e+00,2.9963e+01,-1.0880e+02
-6.6504e-04,-1.5064e+00,3.1021e+00,9.7985e+00,2.9983e+01,-1.0625e+02
9.9461e-04,-1.5005e+00,3.1072e+00,9.7985e+00,2.9991e+01,-1.0449e+02
4.5174e-03,-1.5054e+00,3.1080e+00,9.7856e+00,2.9994e+01,-1.0507e+02
-1.2726e-03,-1.4978e+00,3.1106e+00,9.8217e+00,2.9999e+01,-1.0814e+02
-5.2792e-03,-1.5064e+00,3.1149e+00,9.8208e+00,3.0011e+01,-1.0766e+02
3.9663e-03,-1.4965e+00,3.1082e+00,9.8082e+00,2.9994e+01,-1.0752e+02
-5.4879e-04,-1.4921e+00,3.1106e+00,9.8217e+00,3.0000e+01,-1.0621e+02
-1.9668e-03,-1.5037e+00,3.0977e+00,9.7752e+00,2.9968e+01,-1.0709e+02
-8.9241e-03,-1.5042e+00,3.1131e+00,9.7809e+00,3.0007e+01,-1.0849e+02
3.3411e-03,-1.5076e+00,3.1024e+00,9.8062e+00,2.9983e+01,-1.0210e+02
-5.0148e-04,-1.4998e+00,3.1145e+00,9.7819e+00,3.0015e+01,-1.0574e+02
5.4662e-03,-1.5031e+00,3.1086e+00,9.7983e+00,2.9993e+01,-1.0706e+02
1.6053e-03,-1.4993e+00,3.1083e+00,9.7921e+00,2.9998e+01,-1.0858e+02
1.1426e-03,-1.4999e+00,3.1178e+00,9.8094e+00,3.0019e+01,-1.0575e+02
9.1052e-03,-1.5074e+00,3.1058e+00,9.7887e+00,2.9990e+01,-1.0745e+02
4.0183e-03,-1.4942e+00,3.1080e+00,9.8092e+00,2.9998e+01,-1.0508e+02
8.9329e-03,-1.5037e+00,3.1053e+00,9.8068e+00,2.9990e+01,-1.0692e+02
-7.9876e-03,-1.5033e+00,3.1166e+00,9.8035e+00,3.0016e+01,-1.0839e+02
-1.5605e-03,-1.5014e+00,3.1156e+00,9.7808e+00,3.0015e+01,-1.0587e+02
-4.2262e-04,-1.4929e+00,3.1075e+00,9.7887e+00,2.9994e+01,-1.0867e+02
-1.8746e-03,-1.5086e+00,3.1004e+00,9.8090e+00,2.9977e+01,-1.0576e+02
6.9569e-03,-1.5037e+00,3.1084e+00,9.7853e+00,2.9998e+01,-1.0105e+02
-8.2198e-03,-1.5015e+00,3.1093e+00,9.7959e+00,3.0000e+01,-1.0694e+02
6.1735e-03,-1.4905e+00,3.1051e+00,9.8176e+00,2.9987e+01,-1.0880e+02
2.5009e-03,-1.5075e+00,3.1033e+00,9.7906e+00,2.9985e+01,-1.0722e+02
9.6162e-03,-1.5042e+00,3.1060e+00,9.8007e+00,2.9993e+01,-1.0874e+02
-3.4953e-03,-1.4975e+00,3.1079e+00,9.7985e+00,2.9996e+01,-1.0581e+02
-9.8885e-03,-1.5062e+00,3.1129e+00,9.7993e+00,3.0010e+01,-1.0863e+02
-1.6282e-03,-1.4993e+00,3.1154e+00,9.7825e+00,3.0013e+01,-1.0580e+02
-4.4634e-03,-1.4963e+00,3.1080e+00,9.7856e+00,2.9996e+01,-1.0706e+02
5.1391e-03,-1.4987e+00,3.1043e+00,9.7862e+00,2.9989e+01,-1.0781e+02
-2.2753e-03,-1.5077e+00,3.1103e+00,9.8120e+00,3.0004e+01,-1.0903e+02
8.8318e-03,-1.4985e+00,3.1147e+00,9.7774e+00,3.0009e+01,-1.0894e+02
-6.3022e-05,-1.5090e+00,3.1148e+00,9.7835e+00,3.0012e+01,-1.0878e+02
-6.3964e-03,-1.5069e+00,3.1145e+00,9.7865e+00,3.0011e+01,-1.0714e+02
-2.4152e-03,-1.5040e+00,3.1079e+00,9.8181e+00,2.9998e+01,-1.0676e+02
4.7858e-04,-1.4930e+00,3.0982e+00,9.8170e+00,2.9971e+01,-1.0869e+02
-3.7801e-03,-1.5092e+00,3.1141e+00,9.7946e+00,3.0011e+01,-1.0888e+02
-6.9384e-03,-1.5044e+00,3.1081e+00,9.7814e+00,2.9996e+01,-1.0461e+02
-3.4010e-03,-1.5068e+00,3.1099e+00,9.8060e+00,3.0001e+01,-1.0814e+02
1.7961e-04,-1.5024e+00,3.1082e+00,9.8108e+00,2.9994e+01,-1.0780e+02
8.7536e-04,-1.4908e+00,3.1034e+00,9.7990e+00,2.9981e+01,-1.0886e+02
9.6285e-03,-1.4975e+00,3.1152e+00,9.7773e+00,3.0012e+01,-1.0876e+02
-5.9487e-04,-1.4970e+00,3.1150e+00,9.8033e+00,3.0010e+01,-1.0758e+02
4.0555e-03,-1.5054e+00,3.1163e+00,9.8138e+00,3.0014e+01,-1.0873e+02
-1.8890e-03,-1.4915e+00,3.1260e+00,9.8238e+00,3.0041e+01,-1.0891e+02
-9.0232e-03,-1.5025e+00,3.1036e+00,9.8218e+00,2.9986e+01,-1.0781e+02
-2.7769e-04,-1.5051e+00,3.1082e+00,9.8113e+00,2.9995e+01,-1.0860e+02
-8.0894e-03,-1.5001e+00,3.1087e+00,9.8012e+00,2.9996e+01,-1.0601e+02
9.4460e-03,-1.5092e+00,3.1086e+00,9.8239e+00,2.9998e+01,-1.0883e+02
1.5206e-03,-1.5099e+00,3.1033e+00,9.7879e+00,2.9988e+01,-1.0881e+02
5.7134e-03,-1.4991e+00,3.1040e+00,9.8090e+00,2.9985e+01,-1.0765e+02
5.8448e-03,-1.5027e+00,3.1150e+00,9.8226e+00,3.0014e+01,-1.0729e+02
-4.4999e-04,-1.5026e+00,3.1053e+00,9.8248e+00,2.9989e+01,-1.0428e+02
4.5527e-03,-1.5066e+00,3.1150e+00,9.7793e+00,3.0011e+01,-1.0844e+02
-2.4889e-03,-1.4961e+00,3.1105e+00,9.7759e+00,3.0001e+01,-1.0359e+02
-6.7304e-03,-1.4932e+00,3.1081e+00,9.8016e+00,2.9995e+01,-1.0754e+02
-8.7585e-03,-1.5066e+00,3.1037e+00,9.8181e+00,2.9987e+01,-1.0456e+02
2.6156e-03,-1.5083e+00,3.1136e+00,9.7883e+00,3.0011e+01,-1.0762e+02
8.1604e-03,-1.5003e+00,3.1081e+00,9.7925e+00,2.9994e+01,-1.0891e+02
1.9973e-03,-1.4995e+00,3.1151e+00,9.8147e+00,3.0011e+01,-1.0758e+02
-1.8408e-03,-1.5064e+00,3.1109e+00,9.7767e+00,3.0000e+01,-1.0856e+02
5.1126e-03,-1.4978e+00,3.0993e+00,9.8153e+00,2.9977e+01,-1.0682e+02
5.0801e-03,-1.4995e+00,3.1173e+00,9.8144e+00,3.0016e+01,-1.0816e+02
-8.9810e-03,-1.4989e+00,3.1145e+00,9.7858e+00,3.0011e+01,-1.0832e+02
-2.9797e-03,-1.5026e+00,3.1027e+00,9.7934e+00,2.9984e+01,-1.0629e+02
7.0952e-03,-1.5006e+00,3.1123e+00,9.8142e+00,3.0008e+01,-1.0891e+02
4.7368e-03,-1.5052e+00,3.1041e+00,9.8017e+00,2.9986e+01,-1.0003e+02
5.3033e-03,-1.5003e+00,3.1042e+00,9.8069e+00,2.9983e+01,-1.0849e+02
7.5678e-03,-1.5081e+00,3.1143e+00,9.7918e+00,3.0010e+01,-1.0826e+02
-5.7103e-03,-1.5078e+00,3.1043e+00,9.7807e+00,2.9988e+01,-1.0514e+02
-5.6493e-03,-1.5032e+00,3.1082e+00,9.8088e+00,2.9997e+01,-1.0886e+02
8.9482e-03,-1.4921e+00,3.1134e+00,9.7884e+00,3.0010e+01,-1.0393e+02
4.6259e-03,-1.5024e+00,3.1129e+00,9.8140e+00,3.0010e+01,-1.0779e+02
4.1803e-03,-1.5028e+00,3.1155e+00,9.7934e+00,3.0012e+01,-1.0848e+02
-9.3589e-03,-1.5024e+00,3.1160e+00,9.7859e+00,3.0012e+01,-1.0611e+02
6.4278e-03,-1.5074e+00,3.1099e+00,9.8245e+00,3.0002e+01,-1.0770e+02
-5.1807e-03,-1.5051e+00,3.1086e+00,9.8184e+00,2.9997e+01,-1.0848e+02
4.0856e-03,-1.5026e+00,3.1105e+00,9.7771e+00,3.0003e+01,-1.0765e+02
2.6150e-04,-1.5022e+00,3.1170e+00,9.8042e+00,3.0017e+01,-1.0514e+02
-1.5662e-03,-1.5040e+00,3.1166e+00,9.8191e+00,3.0017e+01,-1.0706e+02
-3.2044e-03,-1.4970e+00,3.1148e+00,9.7885e+00,3.0011e+01,-1.0527e+02
7.8474e-03,-1.5023e+00,3.1154e+00,9.8075e+00,3.0013e+01,-1.0879e+02
2.3256e-03,-1.5086e+00,3.1061e+00,9.7869e+00,2.9989e+01,-1.0752e+02
9.0351e-03,-1.4934e+00,3.1104e+00,9.7810e+00,3.0003e+01,-1.0794e+02
2.8592e-03,-1.4982e+00,3.1157e+00,9.8003e+00,3.0017e+01,-1.0877e+02
6.0741e-03,-1.4986e+00,3.1060e+00,9.8087e+00,2.9989e+01,-1.0545e+02
-2.0121e-03,-1.4922e+00,3.1071e+00,9.7940e+00,2.9992e+01,-1.0748e+02
-4.2740e-03,-1.5020e+00,3.1124e+00,9.8020e+00,3.0007e+01,-1.0817e+02
6.2127e-03,-1.5065e+00,3.1057e+00,9.7936e+00,2.9992e+01,-1.0867e+02
5.5260e-03,-1.4971e+00,3.1150e+00,9.7887e+00,3.0015e+01,-1.0673e+02
3.9612e-03,-1.5046e+00,3.1154e+00,9.8043e+00,3.0011e+01,-1.0812e+02
7.0950e-03,-1.5093e+00,3.1090e+00,9.8208e+00,3.0001e+01,-1.0857e+02
8.8011e-04,-1.5090e+00,3.1102e+00,9.7780e+00,3.0003e+01,-1.0872e+02
-3.6970e-03,-1.4967e+00,3.1130e+00,9.8068e+00,3.0006e+01,-1.0880e+02
9.1098e-03,-1.5081e+00,3.0997e+00,9.8016e+00,2.9976e+01,-1.0661e+02
3.2083e-03,-1.5037e+00,3.1167e+00,9.8021e+00,3.0017e+01,-1.0312e+02
-5.2359e-04,-1.4957e+00,3.1127e+00,9.7957e+00,3.0008e+01,-1.0903e+02
2.0764e-03,-1.5085e+00,3.1176e+00,9.7828e+00,3.0020e+01,-1.0663e+02
-7.6479e-03,-1.5093e+00,3.1092e+00,9.8192e+00,2.9996e+01,-1.0617e+02
5.9142e-03,-1.4980e+00,3.1129e+00,9.8193e+00,3.0007e+01,-1.0792e+02
-8.7536e-03,-1.5080e+00,3.1042e+00,9.8063e+00,2.9986e+01,-1.0738e+02
-1.3220e-03,-1.4975e+00,3.1230e+00,9.7969e+00,3.0032e+01,-1.0745e+02
-8.0742e-04,-1.4988e+00,3.1176e+00,9.7959e+00,3.0021e+01,-1.0674e+02
4.8999e-03,-1.5061e+00,3.1176e+00,9.8171e+00,3.0019e+01,-1.0853e+02
8.5029e-03,-1.5074e+00,3.1116e+00,9.7898e+00,3.0003e+01,-1.0581e+02
1.0686e-03,-1.4992e+00,3.1050e+00,9.8085e+00,2.9988e+01,-1.0828e+02
3.4637e-03,-1.4957e+00,3.1139e+00,9.7942e+00,3.0009e+01,-1.0651e+02
6.7933e-03,-1.5064e+00,3.1034e+00,9.7829e+00,2.9984e+01,-1.0514e+02
2.9080e-03,-1.5014e+00,3.1056e+00,9.8094e+00,2.9991e+01,-1.0812e+02
9.9845e-03,-1.5051e+00,3.1060e+00,9.7930e+00,2.9989e+01,-1.0061e+02
5.0450e-03,-1.4925e+00,3.1147e+00,9.8112e+00,3.0011e+01,-1.0830e+02
6.1029e-03,-1.5053e+00,3.1116e+00,9.7917e+00,3.0007e+01,-1.0905e+02
7.5562e-03,-1.5079e+00,3.1197e+00,9.8001e+00,3.0027e+01,-1.0661e+02
-5.6804e-03,-1.4990e+00,3.1058e+00,9.8210e+00,2.9992e+01,-1.0551e+02
-1.7117e-03,-1.4965e+00,3.1146e+00,9.8038e+00,3.0010e+01,-1.0851e+02
3.0892e-03,-1.5068e+00,3.1086e+00,9.7905e+00,2.9997e+01,-1.0723e+02
-6.8874e-03,-1.5066e+00,3.0994e+00,9.7828e+00,2.9975e+01,-1.0337e+02
7.8363e-03,-1.4975e+00,3.1118e+00,9.7920e+00,3.0005e+01,-1.0500e+02
-9.6440e-03,-1.5008e+00,3.1117e+00,9.7988e+00,3.0002e+01,-1.0872e+02
-4.1623e-03,-1.5091e+00,3.1128e+00,9.7956e+00,3.0007e+01,-1.0840e+02
-1.2783e-03,-1.5058e+00,3.1037e+00,9.8097e+00,2.9984e+01,-1.0796e+02
-1.3820e-04,-1.4985e+00,3.1086e+00,9.7932e+00,2.9996e+01,-1.0596e+02
-4.6248e-03,-1.5042e+00,3.1036e+00,9.8021e+00,2.9985e+01,-1.0846e+02
7.3047e-03,-1.5048e+00,3.1037e+00,9.7889e+00,2.9984e+01,-1.0663e+02
4.2727e-03,-1.5056e+00,3.0920e+00,9.7916e+00,2.9953e+01,-1.0890e+02
-4.6485e-03,-1.4989e+00,3.1144e+00,9.7805e+00,3.0011e+01,-1.0815e+02
4.3552e-03,-1.5088e+00,3.1145e+00,9.8202e+00,3.0011e+01,-1.0794e+02
