logfeh,logdust,logNpix,logage,dmod,logl
-2.7656e-01,-1.8287e+00,3.6198e+00,9.7740e+00,2.9834e+01,-5.8879e+02
-3.7707e-01,-1.7894e+00,3.7007e+00,9.8443e+00,2.9903e+01,-5.8702e+02
-4.0185e-01,-1.7247e+00,3.6916e+00,9.8362e+00,2.9887e+01,-5.8617e+02
-3.3456e-01,-1.7245e+00,3.6530e+00,9.7960e+00,2.9847e+01,-5.8699e+02
-2.3835e-01,-1.9081e+00,3.6190e+00,9.7506e+00,2.9837e+01,-5.8776e+02
-1.4120e-01,-1.8070e+00,3.5595e+00,9.6527e+00,2.9800e+01,-5.8670e+02
-3.4882e-01,-1.9927e+00,3.6981e+00,9.8349e+00,2.9894e+01,-5.8777e+02
-3.6266e-01,-1.9624e+00,3.6857e+00,9.8554e+00,2.9871e+01,-5.8534e+02
-3.4143e-01,-1.9812e+00,3.6731e+00,9.8261e+00,2.9829e+01,-5.8515e+02
-2.1468e-01,-1.7999e+00,3.6241e+00,9.7312e+00,2.9841e+01,-5.8324e+02
-3.6413e-01,-1.9675e+00,3.6964e+00,9.8476e+00,2.9895e+01,-5.8393e+02
-4.7249e-01,-1.9071e+00,3.7694e+00,9.9497e+00,2.9957e+01,-5.8685e+02
-3.6678e-01,-1.8912e+00,3.6884e+00,9.8579e+00,2.9869e+01,-5.7949e+02
-3.4099e-01,-1.9802e+00,3.6824e+00,9.8626e+00,2.9850e+01,-5.8372e+02
-3.6173e-01,-1.9454e+00,3.7027e+00,9.8317e+00,2.9910e+01,-5.8807e+02
-3.8702e-01,-1.7996e+00,3.6938e+00,9.8723e+00,2.9887e+01,-5.8758e+02
-2.1843e-01,-1.7923e+00,3.6191e+00,9.7355e+00,2.9831e+01,-5.8674e+02
-3.5034e-01,-1.9129e+00,3.7041e+00,9.8533e+00,2.9909e+01,-5.8853e+02
-3.5575e-01,-1.8990e+00,3.6867e+00,9.8539e+00,2.9865e+01,-5.8737e+02
-3.5700e-01,-1.6144e+00,3.6580e+00,9.8070e+00,2.9855e+01,-5.8879e+02
-1.3049e-01,-1.9573e+00,3.5578e+00,9.6372e+00,2.9800e+01,-5.8890e+02
-2.4767e-01,-1.8361e+00,3.6417e+00,9.7695e+00,2.9890e+01,-5.8937e+02
-2.7557e-01,-1.9161e+00,3.6448e+00,9.7635e+00,2.9900e+01,-5.8758e+02
-4.2027e-01,-1.9445e+00,3.7070e+00,9.8803e+00,2.9854e+01,-5.8667e+02
-3.7992e-01,-1.7758e+00,3.6983e+00,9.8344e+00,2.9893e+01,-5.8797e+02
-4.2969e-01,-1.9809e+00,3.7206e+00,9.9173e+00,2.9895e+01,-5.8455e+02
-2.5804e-01,-1.8312e+00,3.6280e+00,9.7598e+00,2.9854e+01,-5.8709e+02
-4.1591e-01,-1.9847e+00,3.7165e+00,9.8857e+00,2.9878e+01,-5.8737e+02
-2.2677e-01,-1.8462e+00,3.6196e+00,9.7395e+00,2.9835e+01,-5.8832e+02
-4.3420e-01,-1.8993e+00,3.7151e+00,9.8939e+00,2.9876e+01,-5.8324e+02
-3.7046e-01,-1.9061e+00,3.6682e+00,9.8308e+00,2.9822e+01,-5.8837e+02
-2.2881e-01,-1.8003e+00,3.6225e+00,9.7487e+00,2.9836e+01,-5.8904e+02
-2.7464e-01,-1.7776e+00,3.6173e+00,9.7452e+00,2.9823e+01,-5.8498e+02
-2.4794e-01,-1.8995e+00,3.6197e+00,9.7659e+00,2.9839e+01,-5.8587e+02
-1.7290e-01,-1.6763e+00,3.5786e+00,9.6614e+00,2.9858e+01,-5.8680e+02
-3.6812e-01,-1.8127e+00,3.6897e+00,9.8425e+00,2.9867e+01,-5.8752e+02
-1.8933e-01,-1.8637e+00,3.5977e+00,9.6808e+00,2.9838e+01,-5.8845e+02
-3.0272e-01,-1.8885e+00,3.6533e+00,9.8045e+00,2.9840e+01,-5.8747e+02
-2.2975e-01,-1.8004e+00,3.6275e+00,9.7621e+00,2.9849e+01,-5.8522e+02
-3.2342e-01,-1.8039e+00,3.6628e+00,9.7758e+00,2.9868e+01,-5.8929e+02
-5.2107e-01,-1.9795e+00,3.7564e+00,9.9539e+00,2.9928e+01,-5.8718e+02
-4.6083e-01,-1.9458e+00,3.7669e+00,9.9427e+00,2.9952e+01,-5.8678e+02
-3.5979e-01,-1.9978e+00,3.7002e+00,9.8464e+00,2.9906e+01,-5.8335e+02
-3.5130e-01,-1.9168e+00,3.6707e+00,9.8609e+00,2.9826e+01,-5.8458e+02
-1.2591e-01,-1.9503e+00,3.5632e+00,9.6605e+00,2.9808e+01,-5.8875e+02
-3.3527e-01,-1.7021e+00,3.6613e+00,9.8164e+00,2.9866e+01,-5.8713e+02
-4.1172e-01,-1.6837e+00,3.6787e+00,9.8630e+00,2.9852e+01,-5.8911e+02
-3.7324e-01,-1.8612e+00,3.6675e+00,9.8481e+00,2.9825e+01,-5.8251e+02
-3.7460e-01,-1.8492e+00,3.6909e+00,9.8401e+00,2.9876e+01,-5.8767e+02
-2.0586e-01,-1.8989e+00,3.6201e+00,9.7717e+00,2.9841e+01,-5.8828e+02
-2.1560e-01,-1.8490e+00,3.6277e+00,9.7722e+00,2.9855e+01,-5.8738e+02
-3.5104e-01,-1.9975e+00,3.6839e+00,9.8586e+00,2.9862e+01,-5.8751e+02
-3.7388e-01,-1.8424e+00,3.7040e+00,9.8476e+00,2.9912e+01,-5.8843e+02
-3.5463e-01,-1.9476e+00,3.6762e+00,9.8487e+00,2.9835e+01,-5.8716e+02
-3.6630e-01,-1.8819e+00,3.6987e+00,9.8339e+00,2.9895e+01,-5.8665e+02
-3.6164e-01,-1.9658e+00,3.6880e+00,9.8543e+00,2.9870e+01,-5.8894e+02
-3.7066e-01,-1.8413e+00,3.6649e+00,9.8614e+00,2.9813e+01,-5.8159e+02
-1.2022e-01,-1.9210e+00,3.5626e+00,9.6486e+00,2.9804e+01,-5.8587e+02
-4.3678e-01,-1.5768e+00,3.7014e+00,9.8307e+00,2.9911e+01,-5.8884e+02
-2.8331e-01,-1.8259e+00,3.6170e+00,9.7423e+00,2.9824e+01,-5.8923e+02
-2.2370e-01,-1.8419e+00,3.6233e+00,9.7454e+00,2.9842e+01,-5.8451e+02
-2.7262e-01,-1.8402e+00,3.6127e+00,9.7635e+00,2.9818e+01,-5.8426e+02
-3.7357e-01,-1.9086e+00,3.6946e+00,9.8451e+00,2.9891e+01,-5.8612e+02
-3.5995e-01,-1.8279e+00,3.6928e+00,9.8319e+00,2.9874e+01,-5.8596e+02
-2.1851e-01,-1.8035e+00,3.6197e+00,9.7614e+00,2.9833e+01,-5.8194e+02
-3.6769e-01,-1.8421e+00,3.6962e+00,9.8470e+00,2.9886e+01,-5.8864e+02
-3.5297e-01,-1.9185e+00,3.6627e+00,9.8616e+00,2.9803e+01,-5.8381e+02
-2.8123e-01,-1.8682e+00,3.6209e+00,9.7593e+00,2.9839e+01,-5.8727e+02
-4.1699e-01,-1.6631e+00,3.6820e+00,9.8267e+00,2.9860e+01,-5.8370e+02
-4.3185e-01,-1.9924e+00,3.7369e+00,9.8772e+00,2.9938e+01,-5.8893e+02
-2.1327e-01,-1.8691e+00,3.6306e+00,9.7714e+00,2.9864e+01,-5.8862e+02
-3.6285e-01,-1.9211e+00,3.6683e+00,9.8642e+00,2.9821e+01,-5.8785e+02
-2.4727e-01,-1.8591e+00,3.6237e+00,9.7287e+00,2.9844e+01,-5.8785e+02
-2.9769e-01,-1.7644e+00,3.6150e+00,9.7618e+00,2.9814e+01,-5.8892e+02
-3.0767e-01,-1.8451e+00,3.6360e+00,9.8226e+00,2.9793e+01,-5.8601e+02
-3.8499e-01,-1.7880e+00,3.6805e+00,9.8744e+00,2.9853e+01,-5.8590e+02
-3.8541e-01,-1.7624e+00,3.7071e+00,9.8360e+00,2.9919e+01,-5.8888e+02
-3.7052e-01,-1.9344e+00,3.6792e+00,9.8487e+00,2.9853e+01,-5.7638e+02
-3.7017e-01,-1.8811e+00,3.6950e+00,9.8431e+00,2.9890e+01,-5.8753e+02
-1.3607e-01,-1.8503e+00,3.5787e+00,9.6281e+00,2.9850e+01,-5.8800e+02
-3.5511e-01,-1.8926e+00,3.6737e+00,9.8477e+00,2.9830e+01,-5.8772e+02
-3.8647e-01,-1.8545e+00,3.6952e+00,9.8542e+00,2.9898e+01,-5.8160e+02
-3.4253e-01,-1.9348e+00,3.6712e+00,9.8340e+00,2.9821e+01,-5.8621e+02
-1.8356e-01,-1.6255e+00,3.5719e+00,9.6443e+00,2.9842e+01,-5.8781e+02
-3.7934e-01,-1.8355e+00,3.6894e+00,9.8542e+00,2.9876e+01,-5.8555e+02
-3.5243e-01,-1.9757e+00,3.6967e+00,9.8404e+00,2.9888e+01,-5.8700e+02
-3.5825e-01,-1.8700e+00,3.6683e+00,9.8564e+00,2.9818e+01,-5.8871e+02
-1.3526e-01,-1.8702e+00,3.5551e+00,9.6711e+00,2.9792e+01,-5.8380e+02
-3.4224e-01,-1.7009e+00,3.6625e+00,9.7848e+00,2.9870e+01,-5.8338e+02
-3.5224e-01,-1.6158e+00,3.6646e+00,9.7807e+00,2.9872e+01,-5.8673e+02
-3.5429e-01,-1.8714e+00,3.6929e+00,9.8683e+00,2.9875e+01,-5.8310e+02
-2.5577e-01,-1.8144e+00,3.6437e+00,9.7285e+00,2.9894e+01,-5.8799e+02
-3.3483e-01,-1.7211e+00,3.6533e+00,9.7857e+00,2.9849e+01,-5.8226e+02
-3.6639e-01,-1.8708e+00,3.6940e+00,9.8383e+00,2.9885e+01,-5.8909e+02
-4.0613e-01,-1.6560e+00,3.6781e+00,9.8448e+00,2.9847e+01,-5.8768e+02
-1.5946e-01,-1.7379e+00,3.5768e+00,9.6744e+00,2.9849e+01,-5.8838e+02
-3.5601e-01,-1.9847e+00,3.6915e+00,9.8343e+00,2.9885e+01,-5.8891e+02
-3.0983e-01,-1.8337e+00,3.6350e+00,9.7828e+00,2.9792e+01,-5.8365e+02
-3.5172e-01,-1.9139e+00,3.6757e+00,9.8449e+00,2.9830e+01,-5.8548e+02
-3.5579e-01,-1.9182e+00,3.6933e+00,9.8308e+00,2.9878e+01,-5.8724e+02
-3.6577e-01,-1.8721e+00,3.6745e+00,9.8464e+00,2.9837e+01,-5.8405e+02
-3.0197e-01,-1.8744e+00,3.6402e+00,9.7890e+00,2.9805e+01,-5.8746e+02
-2.5427e-01,-1.7867e+00,3.6278e+00,9.7679e+00,2.9850e+01,-5.8680e+02
-2.3175e-01,-1.8380e+00,3.6165e+00,9.7592e+00,2.9823e+01,-5.8902e+02
-2.8219e-01,-1.8028e+00,3.6196e+00,9.7610e+00,2.9830e+01,-5.8937e+02
-3.0063e-01,-1.8883e+00,3.6313e+00,9.7979e+00,2.9783e+01,-5.8946e+02
-3.6632e-01,-1.8989e+00,3.6690e+00,9.8483e+00,2.9823e+01,-5.8323e+02
-2.2912e-01,-1.8400e+00,3.6186e+00,9.7486e+00,2.9830e+01,-5.8209e+02
-4.0695e-01,-1.6625e+00,3.7082e+00,9.8256e+00,2.9923e+01,-5.8452e+02
-3.4397e-01,-1.9876e+00,3.6769e+00,9.8705e+00,2.9835e+01,-5.8947e+02
-4.1576e-01,-1.6095e+00,3.7020e+00,9.8539e+00,2.9904e+01,-5.8570e+02
-3.6212e-01,-1.9153e+00,3.6949e+00,9.8505e+00,2.9890e+01,-5.8552e+02
-3.0048e-01,-1.8293e+00,3.6389e+00,9.8189e+00,2.9794e+01,-5.8719e+02
-3.5935e-01,-1.6067e+00,3.6453e+00,9.7904e+00,2.9823e+01,-5.8590e+02
-2.8166e-01,-1.8385e+00,3.6165e+00,9.7386e+00,2.9823e+01,-5.8855e+02
-3.8511e-01,-1.8066e+00,3.6780e+00,9.8282e+00,2.9848e+01,-5.8820e+02
-3.9559e-01,-1.6963e+00,3.7000e+00,9.8319e+00,2.9901e+01,-5.8833e+02
-2.7646e-01,-1.8763e+00,3.6149e+00,9.7422e+00,2.9824e+01,-5.8900e+02
-3.7505e-01,-1.8020e+00,3.6788e+00,9.8378e+00,2.9843e+01,-5.8795e+02
-4.1573e-01,-1.9362e+00,3.7134e+00,9.9228e+00,2.9867e+01,-5.8255e+02
-4.2151e-01,-1.6894e+00,3.6818e+00,9.8419e+00,2.9865e+01,-5.8728e+02
-3.4663e-01,-1.9419e+00,3.6740e+00,9.8498e+00,2.9824e+01,-5.8935e+02
-3.8980e-01,-1.6897e+00,3.6945e+00,9.8629e+00,2.9881e+01,-5.8823e+02
-3.1123e-01,-1.8834e+00,3.6550e+00,9.8066e+00,2.9848e+01,-5.8759e+02
-3.0713e-01,-1.8393e+00,3.6385e+00,9.7836e+00,2.9803e+01,-5.8720e+02
-2.1240e-01,-1.8540e+00,3.6191e+00,9.7390e+00,2.9834e+01,-5.8142e+02
-1.8932e-01,-1.8540e+00,3.5823e+00,9.7004e+00,2.9797e+01,-5.8698e+02
-3.6865e-01,-1.5555e+00,3.6563e+00,9.8240e+00,2.9852e+01,-5.8881e+02
-3.1391e-01,-1.7625e+00,3.6556e+00,9.8085e+00,2.9843e+01,-5.8928e+02
-2.7536e-01,-1.8715e+00,3.6294e+00,9.7339e+00,2.9860e+01,-5.8931e+02
-3.8155e-01,-1.8007e+00,3.6909e+00,9.8627e+00,2.9876e+01,-5.8700e+02
-2.8060e-01,-1.8577e+00,3.6350e+00,9.7494e+00,2.9873e+01,-5.8732e+02
-2.5896e-01,-1.8608e+00,3.6185e+00,9.7636e+00,2.9832e+01,-5.8567e+02
-2.0015e-01,-1.8711e+00,3.6169e+00,9.7546e+00,2.9828e+01,-5.8379e+02
-3.7938e-01,-1.8424e+00,3.6948e+00,9.8490e+00,2.9892e+01,-5.8683e+02
-3.4569e-01,-1.9510e+00,3.6573e+00,9.8426e+00,2.9789e+01,-5.8864e+02
-3.4204e-01,-1.9675e+00,3.6723e+00,9.8529e+00,2.9823e+01,-5.8222e+02
-4.6652e-01,-1.9765e+00,3.7773e+00,9.9352e+00,2.9981e+01,-5.8843e+02
-2.5494e-01,-1.9177e+00,3.6440e+00,9.7733e+00,2.9903e+01,-5.8632e+02
-3.4819e-01,-1.9639e+00,3.6918e+00,9.8427e+00,2.9878e+01,-5.8777e+02
-2.2458e-01,-1.8629e+00,3.6186e+00,9.7556e+00,2.9832e+01,-5.8925e+02
-2.2385e-01,-1.8943e+00,3.6209e+00,9.7477e+00,2.9843e+01,-5.8932e+02
-3.6053e-01,-1.9028e+00,3.6931e+00,9.8361e+00,2.9882e+01,-5.8645e+02
-3.5798e-01,-1.9177e+00,3.6927e+00,9.8499e+00,2.9879e+01,-5.8140e+02
-3.4525e-01,-1.9607e+00,3.6710e+00,9.8420e+00,2.9820e+01,-5.8805e+02
-2.4227e-01,-1.8066e+00,3.6194e+00,9.7319e+00,2.9832e+01,-5.8720e+02
-3.2515e-01,-1.7448e+00,3.6514e+00,9.8232e+00,2.9841e+01,-5.8822e+02
-1.1973e-01,-1.9977e+00,3.5591e+00,9.6437e+00,2.9800e+01,-5.8853e+02
-3.6260e-01,-1.9005e+00,3.6682e+00,9.8653e+00,2.9823e+01,-5.8643e+02
-3.6823e-01,-1.8940e+00,3.6647e+00,9.8451e+00,2.9814e+01,-5.8498e+02
-1.2384e-01,-1.9905e+00,3.5639e+00,9.6567e+00,2.9811e+01,-5.8749e+02
-3.8420e-01,-1.8478e+00,3.6913e+00,9.8373e+00,2.9885e+01,-5.8509e+02
-2.4891e-01,-1.8293e+00,3.6150e+00,9.7525e+00,2.9819e+01,-5.8946e+02
-1.3967e-01,-1.8662e+00,3.5513e+00,9.6297e+00,2.9785e+01,-5.8570e+02
-3.2513e-01,-1.6955e+00,3.6336e+00,9.7854e+00,2.9785e+01,-5.8576e+02
-3.8341e-01,-1.8252e+00,3.6968e+00,9.8321e+00,2.9896e+01,-5.8812e+02
-4.2640e-01,-1.9218e+00,3.7086e+00,9.9013e+00,2.9859e+01,-5.8515e+02
-2.7370e-01,-1.8050e+00,3.6458e+00,9.7653e+00,2.9897e+01,-5.8359e+02
-3.0883e-01,-1.8566e+00,3.6414e+00,9.7882e+00,2.9815e+01,-5.8858e+02
-3.7454e-01,-1.8793e+00,3.6718e+00,9.8592e+00,2.9835e+01,-5.8895e+02
-4.0613e-01,-1.7302e+00,3.6736e+00,9.8459e+00,2.9840e+01,-5.8945e+02
-2.4413e-01,-1.8527e+00,3.6382e+00,9.7597e+00,2.9884e+01,-5.8741e+02
-3.6628e-01,-1.9040e+00,3.7046e+00,9.8645e+00,2.9913e+01,-5.8417e+02
-3.3973e-01,-1.9848e+00,3.6916e+00,9.8546e+00,2.9874e+01,-5.8642e+02
-3.6182e-01,-1.8648e+00,3.6773e+00,9.8369e+00,2.9837e+01,-5.8925e+02
-1.2745e-01,-1.9472e+00,3.5610e+00,9.6368e+00,2.9805e+01,-5.8884e+02
-3.6727e-01,-1.9043e+00,3.6872e+00,9.8539e+00,2.9871e+01,-5.8846e+02
-4.0834e-01,-1.6665e+00,3.7055e+00,9.8307e+00,2.9918e+01,-5.8914e+02
-3.7153e-01,-1.8992e+00,3.6760e+00,9.8562e+00,2.9839e+01,-5.8615e+02
-3.6601e-01,-1.8816e+00,3.6784e+00,9.8748e+00,2.9842e+01,-5.8363e+02
-3.7963e-01,-1.8207e+00,3.6810e+00,9.8573e+00,2.9857e+01,-5.8877e+02
-3.8901e-01,-1.7980e+00,3.7006e+00,9.8353e+00,2.9906e+01,-5.8397e+02
-2.7561e-01,-1.8624e+00,3.6277e+00,9.7558e+00,2.9854e+01,-5.8728e+02
-3.3670e-01,-1.9957e+00,3.6884e+00,9.8638e+00,2.9866e+01,-5.8141e+02
-3.6638e-01,-1.8569e+00,3.6782e+00,9.8442e+00,2.9842e+01,-5.8822e+02
-3.8573e-01,-1.7892e+00,3.7064e+00,9.8367e+00,2.9921e+01,-5.8896e+02
-2.3924e-01,-1.8315e+00,3.6197e+00,9.7522e+00,2.9833e+01,-5.8932e+02
-2.3814e-01,-1.5842e+00,3.6088e+00,9.7030e+00,2.9878e+01,-5.8557e+02
-3.6159e-01,-1.8960e+00,3.6937e+00,9.8610e+00,2.9882e+01,-5.8469e+02
-3.5901e-01,-1.8536e+00,3.6748e+00,9.8281e+00,2.9833e+01,-5.8708e+02
-1.6542e-01,-1.7402e+00,3.5722e+00,9.6505e+00,2.9842e+01,-5.8657e+02
-3.5622e-01,-1.9931e+00,3.6631e+00,9.8441e+00,2.9809e+01,-5.8417e+02
-2.1559e-01,-1.9050e+00,3.6172e+00,9.7350e+00,2.9831e+01,-5.8570e+02
-3.5277e-01,-1.9709e+00,3.6944e+00,9.8610e+00,2.9882e+01,-5.8920e+02
-2.1655e-01,-1.8287e+00,3.6166e+00,9.7644e+00,2.9826e+01,-5.8671e+02
-3.6830e-01,-1.8220e+00,3.6933e+00,9.8664e+00,2.9880e+01,-5.8822e+02
-3.7617e-01,-1.7937e+00,3.6886e+00,9.8738e+00,2.9872e+01,-5.8484e+02
-3.5896e-01,-1.8770e+00,3.6690e+00,9.8706e+00,2.9822e+01,-5.8559e+02
-3.1073e-01,-1.8003e+00,3.6735e+00,9.7934e+00,2.9888e+01,-5.8737e+02
-2.6895e-01,-1.7963e+00,3.6096e+00,9.7274e+00,2.9805e+01,-5.8783e+02
-3.7717e-01,-1.7690e+00,3.6865e+00,9.8276e+00,2.9863e+01,-5.8766e+02
-3.7747e-01,-1.8370e+00,3.6778e+00,9.8416e+00,2.9846e+01,-5.8085e+02
-3.5361e-01,-1.9297e+00,3.6744e+00,9.8526e+00,2.9834e+01,-5.8510e+02
-3.3919e-01,-1.6278e+00,3.6657e+00,9.8188e+00,2.9869e+01,-5.8886e+02
-3.0732e-01,-1.7936e+00,3.6602e+00,9.8154e+00,2.9854e+01,-5.8764e+02
-1.2245e-01,-1.9104e+00,3.5491e+00,9.6527e+00,2.9771e+01,-5.8815e+02
-3.1736e-01,-1.8544e+00,3.6625e+00,9.7798e+00,2.9870e+01,-5.8918e+02
-1.5203e-01,-1.8375e+00,3.5683e+00,9.6464e+00,2.9833e+01,-5.8856e+02
-2.2980e-01,-1.7888e+00,3.6177e+00,9.7264e+00,2.9824e+01,-5.8804e+02
-3.0587e-01,-1.8521e+00,3.6579e+00,9.8033e+00,2.9849e+01,-5.8897e+02
-4.2269e-01,-1.8823e+00,3.7056e+00,9.8787e+00,2.9847e+01,-5.8757e+02
-3.8195e-01,-1.8342e+00,3.6812e+00,9.8366e+00,2.9859e+01,-5.8394e+02
-3.1075e-01,-1.7909e+00,3.6610e+00,9.7789e+00,2.9857e+01,-5.8937e+02
-3.5641e-01,-1.9695e+00,3.6978e+00,9.8429e+00,2.9898e+01,-5.8671e+02
-3.5462e-01,-1.6286e+00,3.6670e+00,9.7909e+00,2.9878e+01,-5.8727e+02
-3.8522e-01,-1.7882e+00,3.6986e+00,9.8391e+00,2.9899e+01,-5.8353e+02
-2.9192e-01,-1.8258e+00,3.6312e+00,9.7332e+00,2.9862e+01,-5.8825e+02
-4.2421e-01,-1.9917e+00,3.7232e+00,9.9027e+00,2.9901e+01,-5.8722e+02
-3.5366e-01,-1.6540e+00,3.6671e+00,9.7951e+00,2.9881e+01,-5.8851e+02
-3.6134e-01,-1.9548e+00,3.6933e+00,9.8452e+00,2.9886e+01,-5.8039e+02
-3.9513e-01,-1.7541e+00,3.6900e+00,9.8272e+00,2.9879e+01,-5.8402e+02
-2.4632e-01,-1.8498e+00,3.6456e+00,9.7525e+00,2.9900e+01,-5.8904e+02
-3.1994e-01,-1.7236e+00,3.6438e+00,9.7876e+00,2.9811e+01,-5.8869e+02
-3.5469e-01,-1.9076e+00,3.6665e+00,9.8623e+00,2.9811e+01,-5.8873e+02
-3.6629e-01,-1.8589e+00,3.6904e+00,9.8684e+00,2.9876e+01,-5.8572e+02
-2.1323e-01,-1.7934e+00,3.6231e+00,9.7353e+00,2.9837e+01,-5.8940e+02
-4.0454e-01,-1.7216e+00,3.7039e+00,9.8473e+00,2.9916e+01,-5.8913e+02
-3.7619e-01,-1.8982e+00,3.6951e+00,9.8395e+00,2.9893e+01,-5.8716e+02
-3.4457e-01,-1.9577e+00,3.6731e+00,9.8481e+00,2.9827e+01,-5.8881e+02
-2.5679e-01,-1.8490e+00,3.6211e+00,9.7525e+00,2.9837e+01,-5.8827e+02
-3.7212e-01,-1.8000e+00,3.6966e+00,9.8374e+00,2.9891e+01,-5.8485e+02
-2.7830e-01,-1.8594e+00,3.6225e+00,9.7626e+00,2.9843e+01,-5.8769e+02
-3.5897e-01,-1.9461e+00,3.6913e+00,9.8414e+00,2.9882e+01,-5.8544e+02
-3.7968e-01,-1.8531e+00,3.6897e+00,9.8401e+00,2.9878e+01,-5.8326e+02
-2.4519e-01,-1.8378e+00,3.6191e+00,9.7395e+00,2.9830e+01,-5.8533e+02
-3.5025e-01,-1.9967e+00,3.7041e+00,9.8615e+00,2.9910e+01,-5.8789e+02
-2.3599e-01,-1.9081e+00,3.6095e+00,9.7673e+00,2.9813e+01,-5.8781e+02
