logfeh,logdust,logNpix,logage,dmod,logl
8.5227e-02,-1.9070e+00,5.3213e+00,9.7070e+00,3.0001e+01,-6.6815e+01
1.3477e-01,-1.8801e+00,5.2730e+00,9.6553e+00,2.9928e+01,-7.1548e+01
1.4217e-01,-1.6413e+00,5.2779e+00,9.5896e+00,3.0010e+01,-3.5718e+01
2.1075e-01,-1.7673e+00,5.1994e+00,9.5297e+00,2.9829e+01,-6.1294e+01
1.1707e-01,-1.7691e+00,5.2643e+00,9.6620e+00,2.9912e+01,-2.4492e+01
1.4249e-01,-1.9238e+00,5.2667e+00,9.6481e+00,2.9907e+01,-1.4505e+01
2.3558e-01,-1.5146e+00,5.2277e+00,9.5210e+00,2.9978e+01,-6.6768e+01
-3.9962e-02,-1.6529e+00,5.3020e+00,9.7444e+00,2.9910e+01,-5.6020e+01
-3.3131e-02,-1.6613e+00,5.3340e+00,9.7340e+00,2.9990e+01,-5.5809e+01
1.2829e-01,-1.5857e+00,5.2826e+00,9.5839e+00,3.0026e+01,-5.8039e+01
-1.3397e-01,-1.6335e+00,5.4076e+00,9.8337e+00,3.0071e+01,-6.7035e+01
-1.2942e-01,-1.6619e+00,5.4095e+00,9.8585e+00,3.0076e+01,-3.1127e+01
2.2957e-01,-1.7471e+00,5.1841e+00,9.5404e+00,2.9788e+01,-7.3816e+01
6.7657e-02,-1.7830e+00,5.2952e+00,9.6962e+00,2.9942e+01,-4.8505e+01
-1.5534e-01,-1.8538e+00,5.4083e+00,9.9072e+00,3.0002e+01,-3.8121e+01
-1.5492e-01,-1.8542e+00,5.4546e+00,9.9026e+00,3.0118e+01,-6.9674e+01
7.9396e-02,-1.8774e+00,5.2948e+00,9.6859e+00,2.9938e+01,-5.2963e+01
1.1840e-01,-1.7738e+00,5.2538e+00,9.6303e+00,2.9884e+01,-4.8883e+01
-1.7633e-02,-1.6524e+00,5.3596e+00,9.7399e+00,3.0054e+01,-3.6822e+01
1.2144e-01,-1.8086e+00,5.2655e+00,9.6570e+00,2.9915e+01,-5.0847e+01
-1.9598e-01,-1.6284e+00,5.4428e+00,9.9034e+00,3.0097e+01,-4.5202e+01
3.3489e-02,-1.5031e+00,5.3539e+00,9.6833e+00,3.0116e+01,-4.1618e+01
-8.8931e-02,-1.9313e+00,5.3689e+00,9.8481e+00,2.9971e+01,-6.4850e+01
1.2897e-01,-1.8466e+00,5.2659e+00,9.6695e+00,2.9911e+01,-2.3075e+01
-9.8605e-02,-1.8367e+00,5.3695e+00,9.8543e+00,2.9972e+01,-3.9887e+01
-2.9916e-03,-1.6608e+00,5.3345e+00,9.7337e+00,2.9992e+01,-2.4717e+01
1.3183e-01,-1.8713e+00,5.2812e+00,9.6747e+00,2.9950e+01,-4.7187e+01
-5.8129e-02,-1.7072e+00,5.3320e+00,9.7987e+00,2.9930e+01,-7.3802e+01
7.4509e-02,-1.5820e+00,5.3040e+00,9.6431e+00,3.0030e+01,-6.0330e+01
-1.5581e-01,-1.8502e+00,5.4435e+00,9.8838e+00,3.0091e+01,-5.2997e+01
-3.0602e-02,-1.6472e+00,5.3108e+00,9.7500e+00,2.9931e+01,-4.5366e+01
-8.6314e-02,-1.9222e+00,5.4053e+00,9.8656e+00,3.0059e+01,-5.9515e+01
-1.5841e-01,-1.8273e+00,5.4395e+00,9.9223e+00,3.0081e+01,-5.4135e+01
7.7109e-02,-1.8585e+00,5.2842e+00,9.6781e+00,2.9912e+01,-4.3315e+01
-1.3121e-01,-1.6555e+00,5.3900e+00,9.8685e+00,3.0028e+01,-4.3562e+01
6.7283e-02,-1.7782e+00,5.3169e+00,9.7223e+00,2.9998e+01,-5.2114e+01
1.4295e-01,-1.9455e+00,5.2935e+00,9.6615e+00,2.9974e+01,-7.8571e+01
1.8130e-01,-1.5218e+00,5.1963e+00,9.5409e+00,2.9848e+01,-2.9022e+01
1.6510e-01,-1.7414e+00,5.1939e+00,9.5824e+00,2.9791e+01,-5.8579e+01
2.4412e-03,-1.6605e+00,5.3233e+00,9.7646e+00,2.9964e+01,-4.6098e+01
1.0786e-01,-1.7205e+00,5.2343e+00,9.6691e+00,2.9840e+01,-5.7395e+01
-1.7522e-01,-1.7229e+00,5.4302e+00,9.8828e+00,3.0060e+01,-5.3629e+01
1.4037e-01,-1.6470e+00,5.2331e+00,9.6155e+00,2.9899e+01,-6.0928e+01
1.3936e-01,-1.9096e+00,5.2906e+00,9.6550e+00,2.9968e+01,-4.0316e+01
9.4997e-02,-1.6600e+00,5.2953e+00,9.6346e+00,2.9999e+01,-2.7985e+01
-3.3532e-02,-1.6546e+00,5.3742e+00,9.7583e+00,3.0091e+01,-3.8299e+01
-8.9106e-02,-1.9057e+00,5.4025e+00,9.8721e+00,3.0053e+01,-4.1851e+01
-8.9200e-03,-1.6563e+00,5.3481e+00,9.7682e+00,3.0025e+01,-4.0030e+01
8.5401e-02,-1.9157e+00,5.3008e+00,9.6849e+00,2.9952e+01,-1.9807e+01
1.3820e-01,-1.9214e+00,5.2860e+00,9.6528e+00,2.9959e+01,-6.5647e+01
6.8786e-02,-1.8090e+00,5.2992e+00,9.6931e+00,2.9954e+01,-6.0147e+01
-1.7760e-03,-1.5002e+00,5.3273e+00,9.6840e+00,3.0049e+01,-4.9443e+01
-1.9214e-01,-1.6501e+00,5.4313e+00,9.8778e+00,3.0067e+01,-7.1558e+01
-6.4781e-02,-1.6747e+00,5.3540e+00,9.8010e+00,2.9985e+01,-1.7824e+01
8.3603e-02,-1.6219e+00,5.3062e+00,9.6314e+00,3.0033e+01,-8.1722e+01
8.7371e-02,-1.9430e+00,5.2833e+00,9.6894e+00,2.9907e+01,-3.4762e+01
1.2933e-01,-1.5963e+00,5.2539e+00,9.5978e+00,2.9955e+01,-1.3974e+01
8.9104e-02,-1.6385e+00,5.2544e+00,9.6637e+00,2.9899e+01,-1.5052e+01
1.0042e-01,-1.6896e+00,5.3054e+00,9.6543e+00,3.0022e+01,-6.2632e+01
3.7636e-02,-1.6577e+00,5.3411e+00,9.7666e+00,3.0009e+01,-4.1383e+01
1.6167e-01,-1.7188e+00,5.2510e+00,9.6107e+00,2.9934e+01,-2.0553e+01
3.1647e-02,-1.6654e+00,5.3323e+00,9.7312e+00,2.9988e+01,-6.7688e+01
1.4796e-01,-1.6695e+00,5.2469e+00,9.5844e+00,2.9931e+01,-2.7294e+01
1.1984e-01,-1.7972e+00,5.2648e+00,9.6666e+00,2.9913e+01,-5.4387e+01
-3.2102e-02,-1.6480e+00,5.3121e+00,9.7677e+00,2.9935e+01,-7.7806e+01
-1.1798e-01,-1.7241e+00,5.3751e+00,9.8477e+00,2.9989e+01,-6.6768e+01
-1.0920e-01,-1.5100e+00,5.4175e+00,9.7949e+00,3.0150e+01,-8.1185e+01
8.7144e-02,-1.6246e+00,5.2572e+00,9.6320e+00,2.9906e+01,-3.6105e+01
1.0361e-01,-1.5166e+00,5.2885e+00,9.6046e+00,3.0053e+01,-6.3221e+01
8.9983e-02,-1.6418e+00,5.2493e+00,9.6356e+00,2.9887e+01,-7.8540e+01
1.8423e-01,-1.8531e+00,5.2030e+00,9.6117e+00,2.9805e+01,-3.6414e+01
-1.6598e-01,-1.7778e+00,5.4262e+00,9.9017e+00,3.0048e+01,-7.5010e+01
2.4188e-02,-1.6447e+00,5.3159e+00,9.7572e+00,2.9943e+01,-6.9172e+01
2.3375e-01,-1.7579e+00,5.2083e+00,9.5673e+00,2.9849e+01,-2.4465e+01
-1.0770e-02,-1.6594e+00,5.3462e+00,9.7460e+00,3.0022e+01,-3.2967e+01
1.1924e-01,-1.7736e+00,5.2333e+00,9.6291e+00,2.9833e+01,-3.1204e+01
6.4111e-02,-1.7830e+00,5.2638e+00,9.7096e+00,2.9868e+01,-6.8645e+01
3.5856e-02,-1.6487e+00,5.3732e+00,9.7461e+00,3.0088e+01,-6.1800e+01
-2.1888e-01,-1.6151e+00,5.4497e+00,9.9691e+00,3.0056e+01,-8.0325e+01
-9.1631e-02,-1.9028e+00,5.3664e+00,9.8737e+00,2.9964e+01,-7.1143e+01
1.4064e-01,-1.6396e+00,5.2212e+00,9.6089e+00,2.9870e+01,-2.9894e+01
-1.5389e-01,-1.5446e+00,5.3962e+00,9.8558e+00,3.0043e+01,-7.9708e+01
-8.3005e-03,-1.6604e+00,5.3088e+00,9.7596e+00,2.9928e+01,-6.6317e+01
2.0876e-01,-1.7555e+00,5.1677e+00,9.5687e+00,2.9748e+01,-6.0160e+01
2.3364e-01,-1.7770e+00,5.2136e+00,9.5301e+00,2.9864e+01,-2.8597e+01
1.8074e-01,-1.8140e+00,5.2520e+00,9.6139e+00,2.9928e+01,-5.7855e+01
8.8143e-02,-1.9469e+00,5.2894e+00,9.7071e+00,2.9923e+01,-6.3211e+01
1.9570e-01,-1.9084e+00,5.2383e+00,9.5994e+00,2.9887e+01,-4.2806e+01
1.1436e-01,-1.7534e+00,5.2526e+00,9.6537e+00,2.9883e+01,-4.3019e+01
3.2840e-02,-1.6725e+00,5.3516e+00,9.7375e+00,3.0036e+01,-7.1569e+01
1.9601e-01,-1.9264e+00,5.1880e+00,9.5902e+00,2.9763e+01,-6.2060e+01
2.0793e-01,-1.7605e+00,5.1990e+00,9.5385e+00,2.9826e+01,-1.0902e+01
-1.2256e-01,-1.6882e+00,5.3774e+00,9.8309e+00,2.9994e+01,-4.6250e+01
1.0314e-01,-1.5093e+00,5.2204e+00,9.5989e+00,2.9882e+01,-5.1078e+01
-9.6112e-02,-1.8555e+00,5.3974e+00,9.8556e+00,3.0043e+01,-7.5587e+01
-1.0433e-01,-1.8006e+00,5.3732e+00,9.8296e+00,2.9982e+01,-4.0859e+01
-1.4632e-01,-1.9096e+00,5.4443e+00,9.8912e+00,3.0089e+01,-3.7001e+01
-1.4593e-01,-1.9096e+00,5.4289e+00,9.8934e+00,3.0051e+01,-4.7506e+01
1.8824e-01,-1.8719e+00,5.2118e+00,9.5775e+00,2.9825e+01,-6.3098e+01
1.9801e-01,-1.9169e+00,5.2163e+00,9.5755e+00,2.9831e+01,-6.2329e+01
1.2990e-01,-1.6030e+00,5.2852e+00,9.6114e+00,3.0034e+01,-4.8191e+01
1.4087e-01,-1.6333e+00,5.2410e+00,9.5812e+00,2.9918e+01,-1.8744e+01
1.6216e-01,-1.7174e+00,5.2479e+00,9.5823e+00,2.9927e+01,-7.9491e+01
-6.1066e-02,-1.7010e+00,5.3639e+00,9.8015e+00,3.0011e+01,-3.7783e+01
-9.2439e-02,-1.5699e+00,5.3454e+00,9.8091e+00,2.9968e+01,-6.9190e+01
-1.7486e-01,-1.7456e+00,5.4393e+00,9.8984e+00,3.0085e+01,-5.3155e+01
-1.5055e-01,-1.8793e+00,5.4300e+00,9.8835e+00,3.0054e+01,-5.4997e+01
3.8036e-02,-1.5008e+00,5.3771e+00,9.6972e+00,3.0174e+01,-7.0938e+01
-6.4843e-02,-1.6922e+00,5.3968e+00,9.8119e+00,3.0094e+01,-7.9812e+01
2.1364e-02,-1.6591e+00,5.3511e+00,9.7656e+00,3.0033e+01,-1.2757e+01
-2.3708e-02,-1.6431e+00,5.3670e+00,9.7460e+00,3.0071e+01,-7.8000e+01
1.2944e-03,-1.6601e+00,5.3107e+00,9.7497e+00,2.9933e+01,-6.1207e+01
-1.9396e-01,-1.6479e+00,5.4625e+00,9.8783e+00,3.0147e+01,-5.1299e+01
1.2946e-01,-1.8486e+00,5.2816e+00,9.6340e+00,2.9950e+01,-2.6446e+01
-1.1061e-02,-1.6629e+00,5.3497e+00,9.7517e+00,3.0030e+01,-1.6905e+01
9.5383e-02,-1.9671e+00,5.3141e+00,9.6923e+00,2.9978e+01,-6.9326e+01
1.2943e-01,-1.6034e+00,5.2380e+00,9.6167e+00,2.9916e+01,-7.6975e+01
-1.2330e-01,-1.6868e+00,5.4109e+00,9.8506e+00,3.0078e+01,-4.1732e+01
-3.3844e-02,-1.6473e+00,5.3264e+00,9.7363e+00,2.9971e+01,-3.7827e+01
6.0039e-02,-1.5387e+00,5.2902e+00,9.6586e+00,3.0000e+01,-7.2549e+01
1.7833e-01,-1.8202e+00,5.2488e+00,9.6079e+00,2.9923e+01,-1.8417e+01
1.8196e-01,-1.8396e+00,5.2414e+00,9.6188e+00,2.9902e+01,-1.7751e+01
-7.6462e-02,-1.6195e+00,5.3547e+00,9.8009e+00,2.9989e+01,-5.8622e+01
9.0306e-02,-1.9510e+00,5.3064e+00,9.7148e+00,2.9963e+01,-1.1746e+01
1.6298e-01,-1.7181e+00,5.2361e+00,9.5769e+00,2.9896e+01,-4.4023e+01
-1.4841e-01,-1.8934e+00,5.4559e+00,9.8916e+00,3.0119e+01,-7.0278e+01
1.5530e-01,-1.6884e+00,5.2760e+00,9.5879e+00,2.9998e+01,-7.1855e+01
-9.3376e-02,-1.8613e+00,5.4154e+00,9.8555e+00,3.0086e+01,-6.4069e+01
-1.2165e-01,-1.6868e+00,5.3910e+00,9.8313e+00,3.0027e+01,-7.5766e+01
9.1089e-02,-1.9671e+00,5.2791e+00,9.7007e+00,2.9896e+01,-5.7040e+01
6.6949e-02,-1.5502e+00,5.3069e+00,9.6558e+00,3.0039e+01,-5.8138e+01
1.5119e-01,-1.6830e+00,5.2465e+00,9.5876e+00,2.9929e+01,-1.7139e+01
2.2876e-01,-1.7803e+00,5.2078e+00,9.5657e+00,2.9849e+01,-6.6813e+01
-8.4912e-02,-1.9619e+00,5.3880e+00,9.8656e+00,3.0018e+01,-2.7260e+01
-6.2505e-02,-1.6804e+00,5.3476e+00,9.8224e+00,2.9970e+01,-8.1423e+01
2.3534e-01,-1.7745e+00,5.1883e+00,9.5364e+00,2.9800e+01,-4.7416e+01
1.1993e-01,-1.7749e+00,5.2710e+00,9.6402e+00,2.9927e+01,-3.1281e+01
2.5712e-02,-1.6569e+00,5.3622e+00,9.7294e+00,3.0060e+01,-6.1139e+01
-9.1098e-02,-1.5657e+00,5.3562e+00,9.8020e+00,2.9993e+01,-6.1007e+01
9.1779e-02,-1.9604e+00,5.2773e+00,9.6835e+00,2.9889e+01,-1.5972e+01
3.7526e-02,-1.6549e+00,5.3647e+00,9.7620e+00,3.0067e+01,-2.8805e+01
-1.4028e-01,-1.9576e+00,5.4097e+00,9.9150e+00,3.0002e+01,-6.7740e+01
-1.4281e-01,-1.5964e+00,5.4104e+00,9.8513e+00,3.0078e+01,-4.9740e+01
2.3582e-01,-1.7758e+00,5.2047e+00,9.5360e+00,2.9842e+01,-2.7145e+01
-1.0654e-02,-1.6539e+00,5.3829e+00,9.7340e+00,3.0112e+01,-5.7188e+01
-6.6487e-02,-1.6747e+00,5.3551e+00,9.8056e+00,2.9990e+01,-6.3422e+01
-1.0035e-01,-1.8304e+00,5.3902e+00,9.8686e+00,3.0025e+01,-3.6559e+01
1.8373e-01,-1.8215e+00,5.2388e+00,9.5850e+00,2.9893e+01,-7.1494e+01
2.3521e-01,-1.7720e+00,5.1782e+00,9.5507e+00,2.9775e+01,-3.2181e+01
9.5708e-02,-1.6710e+00,5.2434e+00,9.6647e+00,2.9870e+01,-4.9335e+01
1.3710e-01,-1.8986e+00,5.2636e+00,9.6280e+00,2.9902e+01,-2.6634e+01
1.1309e-01,-1.5334e+00,5.2237e+00,9.6054e+00,2.9885e+01,-6.3129e+01
2.3165e-01,-1.7668e+00,5.1627e+00,9.5297e+00,2.9736e+01,-5.2959e+01
6.4671e-02,-1.5542e+00,5.3133e+00,9.6570e+00,3.0058e+01,-7.3748e+01
2.0675e-01,-1.7759e+00,5.1689e+00,9.5390e+00,2.9753e+01,-6.7740e+01
-1.1686e-02,-1.6576e+00,5.3243e+00,9.7468e+00,2.9967e+01,-5.5334e+01
1.1593e-01,-1.7588e+00,5.2977e+00,9.6299e+00,2.9996e+01,-4.1876e+01
8.8318e-02,-1.6369e+00,5.3115e+00,9.6258e+00,3.0042e+01,-5.1690e+01
1.4022e-01,-1.6386e+00,5.2407e+00,9.5806e+00,2.9917e+01,-7.4861e+01
-1.1725e-01,-1.7220e+00,5.4082e+00,9.8646e+00,3.0070e+01,-5.4889e+01
6.9214e-02,-1.8155e+00,5.2636e+00,9.7124e+00,2.9866e+01,-7.0387e+01
2.3606e-02,-1.6605e+00,5.3231e+00,9.7393e+00,2.9963e+01,-2.4992e+01
1.0681e-01,-1.7173e+00,5.2433e+00,9.6361e+00,2.9863e+01,-6.0096e+01
2.3532e-01,-1.7660e+00,5.1602e+00,9.5661e+00,2.9729e+01,-4.4354e+01
1.4375e-01,-1.9475e+00,5.2413e+00,9.6616e+00,2.9844e+01,-2.0869e+01
1.9707e-01,-1.9391e+00,5.2142e+00,9.6183e+00,2.9827e+01,-3.7782e+01
1.6212e-03,-1.6541e+00,5.2888e+00,9.7409e+00,2.9877e+01,-7.9376e+01
2.2678e-02,-1.6586e+00,5.2990e+00,9.7298e+00,2.9903e+01,-7.2504e+01
-1.4546e-01,-1.9292e+00,5.4311e+00,9.9114e+00,3.0057e+01,-2.8551e+01
1.4995e-01,-1.6779e+00,5.2542e+00,9.5863e+00,2.9947e+01,-3.7086e+01
2.3871e-01,-1.7695e+00,5.1531e+00,9.5335e+00,2.9712e+01,-8.1628e+01
-1.0863e-01,-1.7775e+00,5.3694e+00,9.8539e+00,2.9974e+01,-5.7075e+01
1.2227e-01,-1.8143e+00,5.2912e+00,9.6653e+00,2.9978e+01,-7.3608e+01
4.0844e-02,-1.6522e+00,5.3199e+00,9.7542e+00,2.9955e+01,-5.0186e+01
-5.4658e-02,-1.7379e+00,5.3835e+00,9.7934e+00,3.0059e+01,-5.2115e+01
-1.0567e-01,-1.5133e+00,5.4061e+00,9.7976e+00,3.0121e+01,-5.8252e+01
1.3817e-01,-1.6294e+00,5.2366e+00,9.5849e+00,2.9907e+01,-7.1728e+01
-1.4035e-01,-1.6024e+00,5.3802e+00,9.8462e+00,3.0003e+01,-6.0754e+01
1.1412e-01,-1.5488e+00,5.2310e+00,9.5887e+00,2.9905e+01,-1.8273e+01
-4.7170e-02,-1.6516e+00,5.3643e+00,9.7400e+00,3.0065e+01,-5.2133e+01
2.4413e-01,-1.7638e+00,5.1719e+00,9.5675e+00,2.9758e+01,-5.9444e+01
2.5173e-02,-1.6482e+00,5.3277e+00,9.7276e+00,2.9973e+01,-3.1932e+01
9.5705e-02,-1.6724e+00,5.2505e+00,9.6670e+00,2.9888e+01,-2.0351e+01
2.2881e-01,-1.7751e+00,5.1852e+00,9.5738e+00,2.9792e+01,-7.2087e+01
1.4157e-01,-1.6374e+00,5.2631e+00,9.5881e+00,2.9972e+01,-3.5231e+01
-5.3617e-02,-1.7442e+00,5.3844e+00,9.8113e+00,3.0062e+01,-5.6484e+01
2.5034e-02,-1.6505e+00,5.2932e+00,9.7532e+00,2.9888e+01,-8.2298e+01
1.3938e-01,-1.6438e+00,5.2549e+00,9.5754e+00,2.9955e+01,-7.7357e+01
2.1879e-01,-1.7527e+00,5.2050e+00,9.5639e+00,2.9840e+01,-3.3785e+01
1.8831e-01,-1.8658e+00,5.2387e+00,9.6066e+00,2.9892e+01,-1.1365e+01
1.4126e-01,-1.9275e+00,5.2520e+00,9.6285e+00,2.9870e+01,-7.0854e+01
1.7758e-02,-1.6446e+00,5.3090e+00,9.7639e+00,2.9926e+01,-6.1609e+01
2.0021e-01,-1.7584e+00,5.1678e+00,9.5603e+00,2.9748e+01,-4.8105e+01
2.2425e-01,-1.7722e+00,5.1975e+00,9.5371e+00,2.9823e+01,-4.2071e+01
1.2562e-01,-1.8249e+00,5.2790e+00,9.6311e+00,2.9946e+01,-1.3079e+01
6.5370e-02,-1.7754e+00,5.2701e+00,9.6845e+00,2.9881e+01,-7.2403e+01
-1.0195e-02,-1.6573e+00,5.3065e+00,9.7463e+00,2.9922e+01,-5.5236e+01
6.8848e-02,-1.7957e+00,5.2609e+00,9.6912e+00,2.9858e+01,-5.4579e+01
4.5025e-03,-1.6481e+00,5.3277e+00,9.7535e+00,2.9974e+01,-2.4878e+01
4.4231e-03,-1.6444e+00,5.3149e+00,9.7356e+00,2.9942e+01,-5.2510e+01
-2.3203e-03,-1.6665e+00,5.3601e+00,9.7655e+00,3.0056e+01,-6.4866e+01
6.7403e-02,-1.7882e+00,5.2921e+00,9.6775e+00,2.9937e+01,-2.5357e+01
9.0746e-02,-1.6479e+00,5.2463e+00,9.6274e+00,2.9879e+01,-3.5772e+01
2.8323e-02,-1.6621e+00,5.3674e+00,9.7300e+00,3.0074e+01,-8.2552e+01
-1.0540e-01,-1.5125e+00,5.3484e+00,9.8220e+00,2.9975e+01,-4.8622e+01
-1.4702e-01,-1.9009e+00,5.4052e+00,9.9170e+00,2.9992e+01,-4.8692e+01
1.3005e-01,-1.8382e+00,5.2734e+00,9.6691e+00,2.9930e+01,-3.5527e+01
1.5984e-01,-1.7113e+00,5.2019e+00,9.5864e+00,2.9811e+01,-7.6161e+01
7.2919e-02,-1.8006e+00,5.3035e+00,9.6941e+00,2.9960e+01,-5.3732e+01
-9.2725e-02,-1.8897e+00,5.4073e+00,9.8424e+00,3.0068e+01,-5.4357e+01
6.9561e-02,-1.8108e+00,5.2816e+00,9.6937e+00,2.9911e+01,-5.7020e+01
1.2789e-01,-1.5933e+00,5.2442e+00,9.6109e+00,2.9932e+01,-1.5477e+01
1.1048e-01,-1.7273e+00,5.2542e+00,9.6390e+00,2.9890e+01,-4.0792e+01
1.1993e-01,-1.7979e+00,5.2878e+00,9.6449e+00,2.9971e+01,-5.4056e+01
-3.3747e-02,-1.6650e+00,5.3699e+00,9.7493e+00,3.0081e+01,-8.2769e+01
-2.2232e-01,-1.6034e+00,5.4580e+00,9.9429e+00,3.0076e+01,-6.9576e+01
1.9363e-01,-1.8971e+00,5.2207e+00,9.5753e+00,2.9845e+01,-3.1346e+01
1.7129e-01,-1.7876e+00,5.2297e+00,9.6234e+00,2.9879e+01,-4.2061e+01
-1.1254e-01,-1.7453e+00,5.4071e+00,9.8643e+00,3.0067e+01,-3.6307e+01
-7.0513e-02,-1.6568e+00,5.3892e+00,9.8099e+00,3.0076e+01,-5.0200e+01
-9.8321e-02,-1.8461e+00,5.4057e+00,9.8748e+00,3.0063e+01,-3.5798e+01
1.4232e-02,-1.6567e+00,5.3192e+00,9.7685e+00,2.9952e+01,-7.1704e+01
1.8867e-01,-1.8611e+00,5.2087e+00,9.6207e+00,2.9817e+01,-4.4323e+01
