logfeh,logdust,logNpix,logage,dmod,logl
3.7852e-01,-1.1490e+00,4.5900e+00,9.6667e+00,3.0687e+01,-2.0867e+02
-2.5919e-01,-1.0778e+00,4.9904e+00,1.0082e+01,3.1313e+01,-2.0071e+02
1.0699e-01,-1.3690e+00,4.7993e+00,9.9263e+00,3.0944e+01,-2.0797e+02
-2.9400e-01,-1.1449e+00,5.0345e+00,1.0171e+01,3.1355e+01,-1.9714e+02
2.1072e-01,-1.9412e+00,4.7789e+00,9.9662e+00,3.0852e+01,-1.9530e+02
-8.1773e-02,-1.6234e+00,4.9050e+00,1.0144e+01,3.1012e+01,-2.0295e+02
4.8629e-01,-1.5028e+00,4.5814e+00,9.6899e+00,3.0556e+01,-2.1019e+02
-4.9526e-02,-1.6084e+00,4.9014e+00,1.0116e+01,3.1014e+01,-2.0116e+02
-1.9746e-01,-1.0549e+00,4.9374e+00,1.0051e+01,3.1217e+01,-1.9636e+02
-8.3116e-02,-1.6058e+00,4.9526e+00,1.0155e+01,3.1128e+01,-1.9677e+02
4.0302e-01,-1.9041e+00,4.6772e+00,9.8603e+00,3.0638e+01,-2.0870e+02
4.0470e-01,-1.9363e+00,4.6397e+00,9.8559e+00,3.0546e+01,-2.0825e+02
-1.5014e-01,-1.3820e+00,4.9696e+00,1.0130e+01,3.1183e+01,-2.1073e+02
-1.4129e-02,-1.6302e+00,4.8882e+00,1.0091e+01,3.0984e+01,-2.0244e+02
-1.1061e-01,-1.0938e+00,4.8925e+00,9.9802e+00,3.1146e+01,-2.0440e+02
9.1938e-02,-1.7233e+00,4.8115e+00,1.0043e+01,3.0829e+01,-2.1070e+02
3.3764e-01,-1.8810e+00,4.7084e+00,9.9217e+00,3.0687e+01,-2.0972e+02
1.2464e-01,-1.5562e+00,4.7871e+00,9.9840e+00,3.0811e+01,-2.0101e+02
2.4619e-01,-1.9398e+00,4.7456e+00,9.9253e+00,3.0769e+01,-2.0197e+02
4.1597e-01,-1.6930e+00,4.6557e+00,9.8033e+00,3.0653e+01,-2.0228e+02
-1.3184e-02,-1.6027e+00,4.9163e+00,1.0101e+01,3.1051e+01,-1.9095e+02
2.1214e-01,-1.3009e+00,4.7140e+00,9.8553e+00,3.0777e+01,-2.1095e+02
6.7130e-04,-1.4339e+00,4.8917e+00,1.0049e+01,3.1067e+01,-2.0706e+02
-7.7092e-02,-1.6467e+00,4.9001e+00,1.0150e+01,3.0997e+01,-2.0547e+02
-6.0762e-02,-1.7190e+00,4.9325e+00,1.0136e+01,3.1074e+01,-1.8442e+02
3.4825e-01,-1.9150e+00,4.6667e+00,9.9022e+00,3.0575e+01,-2.0897e+02
2.3957e-01,-1.9592e+00,4.7383e+00,9.9566e+00,3.0752e+01,-2.0756e+02
4.8105e-01,-1.5126e+00,4.5540e+00,9.7076e+00,3.0489e+01,-2.0759e+02
-1.8435e-02,-1.6272e+00,4.8948e+00,1.0125e+01,3.1000e+01,-2.0124e+02
1.7915e-01,-1.2019e+00,4.7609e+00,9.8596e+00,3.0935e+01,-2.0042e+02
4.3319e-01,-1.2075e+00,4.5800e+00,9.6483e+00,3.0635e+01,-2.0621e+02
1.3683e-01,-1.4244e+00,4.8339e+00,9.9517e+00,3.1021e+01,-2.1083e+02
3.8332e-01,-1.7396e+00,4.6506e+00,9.8509e+00,3.0577e+01,-2.0524e+02
-1.4214e-01,-1.3798e+00,4.9894e+00,1.0140e+01,3.1229e+01,-1.9056e+02
-2.7039e-01,-1.1416e+00,4.9978e+00,1.0164e+01,3.1264e+01,-1.9810e+02
9.7912e-02,-1.3374e+00,4.8094e+00,9.9407e+00,3.0969e+01,-2.1110e+02
-2.0328e-01,-1.2755e+00,4.9641e+00,1.0176e+01,3.1146e+01,-1.9982e+02
7.4229e-02,-1.6750e+00,4.8490e+00,1.0062e+01,3.0932e+01,-2.0247e+02
1.2669e-01,-1.5572e+00,4.7842e+00,9.9968e+00,3.0802e+01,-2.0807e+02
2.8884e-01,-1.9199e+00,4.7465e+00,9.9344e+00,3.0773e+01,-2.0455e+02
2.8172e-01,-1.9491e+00,4.7620e+00,9.9683e+00,3.0811e+01,-2.0133e+02
-5.8293e-02,-1.7529e+00,4.9275e+00,1.0162e+01,3.1063e+01,-1.9335e+02
-1.3347e-01,-1.6886e+00,4.9974e+00,1.0192e+01,3.1208e+01,-1.9408e+02
8.9879e-02,-1.7660e+00,4.8593e+00,1.0029e+01,3.0954e+01,-1.9426e+02
1.4419e-02,-1.6172e+00,4.9258e+00,1.0097e+01,3.1078e+01,-2.0659e+02
3.4712e-01,-1.5835e+00,4.6777e+00,9.8615e+00,3.0658e+01,-2.1014e+02
-3.9625e-01,-1.0063e+00,5.0435e+00,1.0185e+01,3.1309e+01,-2.0024e+02
1.9172e-01,-1.3523e+00,4.7427e+00,9.9103e+00,3.0821e+01,-1.9854e+02
6.4742e-02,-1.6384e+00,4.8666e+00,1.0074e+01,3.0982e+01,-2.0437e+02
4.8813e-01,-1.8803e+00,4.5993e+00,9.7325e+00,3.0559e+01,-1.9994e+02
1.6045e-01,-1.4913e+00,4.7832e+00,9.9470e+00,3.0889e+01,-2.0950e+02
-1.5394e-01,-1.2204e+00,4.9124e+00,1.0101e+01,3.1091e+01,-2.0289e+02
-1.3396e-01,-1.2428e+00,4.9538e+00,1.0118e+01,3.1184e+01,-2.0903e+02
-3.6685e-02,-1.6345e+00,4.8740e+00,1.0118e+01,3.0950e+01,-2.0954e+02
-1.9342e-01,-1.2376e+00,4.9601e+00,1.0145e+01,3.1157e+01,-2.0994e+02
-2.3733e-01,-1.1343e+00,5.0027e+00,1.0140e+01,3.1274e+01,-2.0011e+02
1.0500e-01,-1.4977e+00,4.7982e+00,9.9959e+00,3.0849e+01,-2.0716e+02
1.4561e-01,-1.4803e+00,4.8305e+00,9.9569e+00,3.1013e+01,-2.0614e+02
-9.5840e-02,-1.5262e+00,4.9256e+00,1.0132e+01,3.1061e+01,-1.9935e+02
2.3298e-01,-1.9459e+00,4.7792e+00,9.9335e+00,3.0855e+01,-2.0906e+02
2.8588e-01,-1.9826e+00,4.7503e+00,9.9595e+00,3.0783e+01,-2.0540e+02
-1.1071e-01,-1.4734e+00,4.9209e+00,1.0155e+01,3.1050e+01,-1.9680e+02
-2.9211e-02,-1.4417e+00,4.8855e+00,1.0071e+01,3.1054e+01,-2.0932e+02
-1.2112e-01,-1.4220e+00,4.9136e+00,1.0171e+01,3.1031e+01,-2.0995e+02
-1.7897e-01,-1.2995e+00,4.9932e+00,1.0143e+01,3.1247e+01,-2.0988e+02
-1.3318e-01,-1.4035e+00,4.9515e+00,1.0169e+01,3.1132e+01,-2.0268e+02
-7.0147e-02,-1.6907e+00,4.9866e+00,1.0150e+01,3.1213e+01,-2.1046e+02
-2.4744e-01,-1.1542e+00,4.9913e+00,1.0154e+01,3.1251e+01,-1.9839e+02
-2.7918e-01,-1.0649e+00,4.9762e+00,1.0078e+01,3.1270e+01,-2.1079e+02
6.7493e-02,-1.6496e+00,4.8645e+00,1.0048e+01,3.0974e+01,-1.9986e+02
4.9434e-01,-1.9036e+00,4.5237e+00,9.7491e+00,3.0371e+01,-2.0679e+02
2.5112e-01,-1.5087e+00,4.7369e+00,9.8903e+00,3.0789e+01,-2.0025e+02
3.7436e-02,-1.6262e+00,4.9226e+00,1.0082e+01,3.1069e+01,-1.9377e+02
-5.5326e-02,-1.7558e+00,4.9332e+00,1.0166e+01,3.1076e+01,-1.9225e+02
-1.9776e-01,-1.4147e+00,5.0626e+00,1.0185e+01,3.1384e+01,-2.0739e+02
5.4234e-02,-1.9484e+00,4.8865e+00,1.0115e+01,3.0963e+01,-2.0400e+02
2.7571e-01,-1.9147e+00,4.7587e+00,9.9647e+00,3.0803e+01,-2.0999e+02
2.0973e-01,-1.4966e+00,4.7300e+00,9.9174e+00,3.0769e+01,-2.1086e+02
2.1869e-01,-1.9481e+00,4.7741e+00,9.9730e+00,3.0843e+01,-2.0559e+02
-1.3945e-01,-1.3812e+00,5.0031e+00,1.0171e+01,3.1260e+01,-2.0918e+02
6.1001e-02,-1.9738e+00,4.8548e+00,1.0107e+01,3.0881e+01,-2.0252e+02
1.1412e-01,-1.9507e+00,4.8225e+00,1.0026e+01,3.0853e+01,-2.0898e+02
-1.0245e-01,-1.2116e+00,4.9380e+00,1.0040e+01,3.1207e+01,-2.0525e+02
-2.8342e-01,-1.1485e+00,4.9715e+00,1.0150e+01,3.1197e+01,-2.0337e+02
-3.2379e-01,-1.0541e+00,4.9751e+00,1.0154e+01,3.1194e+01,-2.0451e+02
3.9011e-01,-1.5542e+00,4.6218e+00,9.7940e+00,3.0577e+01,-2.0593e+02
-3.9376e-02,-1.4207e+00,4.9142e+00,1.0055e+01,3.1121e+01,-2.0745e+02
-5.3822e-02,-1.7974e+00,4.9052e+00,1.0126e+01,3.1008e+01,-2.1037e+02
-7.5637e-02,-1.3853e+00,4.9289e+00,1.0115e+01,3.1110e+01,-2.0448e+02
1.9654e-01,-1.8818e+00,4.7464e+00,1.0023e+01,3.0678e+01,-2.1091e+02
-2.7788e-02,-1.6254e+00,4.9336e+00,1.0094e+01,3.1097e+01,-2.0100e+02
5.0899e-02,-1.8951e+00,4.8856e+00,1.0080e+01,3.0960e+01,-2.0975e+02
-6.6073e-02,-1.1418e+00,4.8979e+00,1.0008e+01,3.1147e+01,-2.0927e+02
4.0527e-01,-1.6262e+00,4.6449e+00,9.8192e+00,3.0628e+01,-2.0863e+02
2.4845e-01,-1.9715e+00,4.7662e+00,9.9715e+00,3.0822e+01,-2.0030e+02
-3.2049e-01,-1.0476e+00,5.0431e+00,1.0157e+01,3.1364e+01,-2.0370e+02
-1.4083e-01,-1.6524e+00,5.0421e+00,1.0188e+01,3.1322e+01,-2.0618e+02
1.1247e-01,-1.8870e+00,4.8475e+00,1.0073e+01,3.0915e+01,-2.0719e+02
3.2056e-01,-1.8133e+00,4.6789e+00,9.9142e+00,3.0620e+01,-1.9969e+02
-1.2374e-01,-1.7659e+00,4.9905e+00,1.0189e+01,3.1192e+01,-2.0059e+02
3.6987e-01,-1.7175e+00,4.6889e+00,9.8273e+00,3.0682e+01,-2.1077e+02
-2.3957e-01,-1.2653e+00,4.9626e+00,1.0195e+01,3.1140e+01,-2.0064e+02
7.4789e-03,-1.6320e+00,4.8856e+00,1.0119e+01,3.0977e+01,-1.9955e+02
2.8824e-01,-1.9590e+00,4.7476e+00,9.9328e+00,3.0776e+01,-1.9737e+02
-1.2665e-01,-1.4241e+00,5.0083e+00,1.0145e+01,3.1274e+01,-2.0339e+02
9.6495e-02,-1.7843e+00,4.8031e+00,1.0039e+01,3.0809e+01,-2.0673e+02
-1.2496e-01,-1.4194e+00,4.9373e+00,1.0172e+01,3.1091e+01,-1.9256e+02
1.1814e-01,-1.2200e+00,4.7898e+00,9.9201e+00,3.0964e+01,-2.0710e+02
1.9003e-01,-1.3597e+00,4.7474e+00,9.8891e+00,3.0835e+01,-2.0320e+02
-2.0279e-01,-1.1460e+00,5.0081e+00,1.0167e+01,3.1291e+01,-1.9948e+02
-9.7173e-02,-1.2121e+00,4.8981e+00,1.0056e+01,3.1103e+01,-1.9657e+02
-1.0413e-01,-1.8959e+00,4.9798e+00,1.0189e+01,3.1158e+01,-1.9504e+02
-1.2310e-02,-1.5861e+00,4.8995e+00,1.0097e+01,3.1007e+01,-2.0841e+02
-3.8083e-02,-1.4183e+00,4.8981e+00,1.0050e+01,3.1080e+01,-2.0630e+02
4.4418e-01,-1.8262e+00,4.6304e+00,9.7799e+00,3.0576e+01,-2.0323e+02
2.2466e-01,-1.9655e+00,4.7445e+00,9.9696e+00,3.0769e+01,-1.9617e+02
1.2066e-01,-1.9843e+00,4.8002e+00,1.0058e+01,3.0793e+01,-2.0538e+02
-1.8862e-01,-1.2593e+00,4.9158e+00,1.0148e+01,3.1048e+01,-2.0395e+02
-2.8778e-01,-1.1352e+00,4.9610e+00,1.0139e+01,3.1168e+01,-1.9176e+02
-1.4439e-01,-1.6377e+00,5.0340e+00,1.0184e+01,3.1303e+01,-1.9533e+02
-1.2014e-01,-1.8032e+00,4.9482e+00,1.0182e+01,3.1088e+01,-2.0439e+02
-2.3613e-01,-1.1513e+00,5.0249e+00,1.0159e+01,3.1335e+01,-1.9073e+02
3.3902e-04,-1.6369e+00,4.9184e+00,1.0076e+01,3.1061e+01,-2.0311e+02
-1.5994e-01,-1.1079e+00,4.8935e+00,1.0067e+01,3.1105e+01,-2.0446e+02
-2.5191e-02,-1.6128e+00,4.8780e+00,1.0096e+01,3.0957e+01,-2.1064e+02
1.6495e-01,-1.7113e+00,4.7860e+00,1.0002e+01,3.0793e+01,-2.0557e+02
-3.0380e-01,-1.1675e+00,4.9700e+00,1.0198e+01,3.1151e+01,-1.9673e+02
1.0238e-01,-1.3470e+00,4.8042e+00,9.9572e+00,3.0954e+01,-1.9930e+02
-2.7584e-01,-1.1512e+00,4.9896e+00,1.0145e+01,3.1243e+01,-2.0461e+02
-2.4186e-01,-1.0749e+00,4.9549e+00,1.0107e+01,3.1225e+01,-1.9292e+02
4.4902e-02,-1.6147e+00,4.9237e+00,1.0095e+01,3.1072e+01,-1.9274e+02
5.0752e-02,-1.5809e+00,4.8406e+00,1.0060e+01,3.0921e+01,-2.0933e+02
4.1258e-01,-1.3421e+00,4.5737e+00,9.6808e+00,3.0587e+01,-2.0640e+02
2.7233e-02,-1.2457e+00,4.8638e+00,1.0005e+01,3.1044e+01,-2.0551e+02
-1.1674e-01,-1.2806e+00,4.9074e+00,1.0101e+01,3.1064e+01,-2.1017e+02
-1.6530e-01,-1.3274e+00,5.0187e+00,1.0148e+01,3.1306e+01,-2.0985e+02
6.9404e-02,-1.6691e+00,4.8662e+00,1.0032e+01,3.0979e+01,-2.0449e+02
2.5047e-01,-1.5088e+00,4.7616e+00,9.8950e+00,3.0850e+01,-2.1034e+02
-2.8025e-01,-1.1438e+00,5.0332e+00,1.0162e+01,3.1350e+01,-2.0353e+02
-3.8966e-01,-1.0219e+00,5.0500e+00,1.0177e+01,3.1330e+01,-1.9501e+02
1.7114e-01,-1.3232e+00,4.7665e+00,9.9135e+00,3.0891e+01,-2.0940e+02
-1.9342e-01,-1.1418e+00,4.9492e+00,1.0098e+01,3.1189e+01,-2.0087e+02
-6.6080e-02,-1.7066e+00,4.9079e+00,1.0129e+01,3.1014e+01,-2.0428e+02
1.1716e-01,-1.9593e+00,4.8728e+00,1.0039e+01,3.0977e+01,-2.0353e+02
-4.2677e-02,-1.6293e+00,4.9578e+00,1.0090e+01,3.1158e+01,-2.1055e+02
-1.0764e-01,-1.5061e+00,4.9219e+00,1.0141e+01,3.1055e+01,-2.0309e+02
2.9638e-01,-1.9781e+00,4.7158e+00,9.9664e+00,3.0697e+01,-2.0007e+02
-1.9801e-01,-1.2500e+00,4.9303e+00,1.0148e+01,3.1089e+01,-2.0298e+02
-1.2661e-01,-1.7215e+00,4.9219e+00,1.0190e+01,3.1017e+01,-2.0276e+02
-1.3151e-01,-1.2398e+00,4.9510e+00,1.0100e+01,3.1175e+01,-2.0484e+02
-1.2479e-01,-1.0710e+00,4.9360e+00,9.9940e+00,3.1258e+01,-2.1007e+02
-7.5974e-02,-1.6296e+00,4.9317e+00,1.0151e+01,3.1075e+01,-1.9598e+02
7.5956e-02,-1.6638e+00,4.8545e+00,1.0071e+01,3.0945e+01,-1.9622e+02
3.4313e-01,-1.9481e+00,4.6781e+00,9.8931e+00,3.0610e+01,-1.9697e+02
-2.7922e-02,-1.6096e+00,4.8921e+00,1.0090e+01,3.0992e+01,-1.9909e+02
7.3631e-02,-1.6633e+00,4.8255e+00,1.0049e+01,3.0874e+01,-1.9978e+02
2.8630e-01,-1.9257e+00,4.7567e+00,9.9634e+00,3.0798e+01,-2.0510e+02
9.0780e-02,-1.7525e+00,4.8765e+00,1.0062e+01,3.0995e+01,-2.0061e+02
8.5042e-02,-1.7452e+00,4.8967e+00,1.0031e+01,3.1049e+01,-2.0830e+02
-2.3256e-01,-1.1416e+00,5.0176e+00,1.0156e+01,3.1309e+01,-2.0567e+02
2.8825e-01,-1.9860e+00,4.7783e+00,9.9680e+00,3.0853e+01,-2.0590e+02
2.7635e-01,-1.9593e+00,4.7552e+00,9.9530e+00,3.0795e+01,-1.9542e+02
4.0699e-02,-1.6167e+00,4.9089e+00,1.0105e+01,3.1034e+01,-2.0435e+02
1.2719e-01,-1.9635e+00,4.8411e+00,1.0053e+01,3.0889e+01,-1.9359e+02
-1.1114e-01,-1.4571e+00,4.9231e+00,1.0136e+01,3.1055e+01,-2.0706e+02
-1.7682e-01,-1.4872e+00,5.0259e+00,1.0188e+01,3.1290e+01,-1.9864e+02
3.4686e-01,-1.9621e+00,4.6555e+00,9.9014e+00,3.0553e+01,-2.0906e+02
1.5282e-01,-1.6516e+00,4.8171e+00,9.9963e+00,3.0876e+01,-2.0462e+02
2.6977e-01,-1.9853e+00,4.7608e+00,9.9583e+00,3.0810e+01,-1.9904e+02
2.5288e-01,-1.9425e+00,4.7110e+00,9.9486e+00,3.0684e+01,-1.9871e+02
4.4642e-01,-1.8333e+00,4.5860e+00,9.8040e+00,3.0465e+01,-2.0419e+02
1.3308e-02,-1.2405e+00,4.8755e+00,9.9758e+00,3.1072e+01,-2.0767e+02
2.3840e-01,-1.9499e+00,4.7166e+00,9.9711e+00,3.0697e+01,-2.0930e+02
-1.2090e-01,-1.1752e+00,4.9117e+00,1.0034e+01,3.1143e+01,-2.0150e+02
1.9577e-01,-1.3651e+00,4.7587e+00,9.9021e+00,3.0862e+01,-2.0748e+02
2.4227e-01,-1.4795e+00,4.7336e+00,9.9142e+00,3.0777e+01,-2.0855e+02
-1.0903e-01,-1.8744e+00,4.9944e+00,1.0182e+01,3.1200e+01,-2.0858e+02
-9.9519e-04,-1.6295e+00,4.9071e+00,1.0123e+01,3.1032e+01,-1.9821e+02
2.8151e-01,-1.9331e+00,4.7350e+00,9.9505e+00,3.0745e+01,-2.1048e+02
2.4454e-01,-1.9842e+00,4.7457e+00,9.9413e+00,3.0771e+01,-2.0008e+02
-1.1277e-01,-1.8772e+00,4.9640e+00,1.0189e+01,3.1126e+01,-1.9579e+02
2.5221e-01,-1.4952e+00,4.7576e+00,9.9125e+00,3.0837e+01,-2.0983e+02
3.2952e-01,-1.5345e+00,4.6857e+00,9.8587e+00,3.0688e+01,-2.0661e+02
-8.3434e-02,-1.5836e+00,4.8911e+00,1.0127e+01,3.0972e+01,-2.0924e+02
-7.1469e-04,-1.6312e+00,4.8949e+00,1.0082e+01,3.1000e+01,-2.0288e+02
3.8434e-01,-1.5294e+00,4.6425e+00,9.8073e+00,3.0631e+01,-2.0697e+02
2.6990e-03,-1.6202e+00,4.9150e+00,1.0098e+01,3.1050e+01,-2.0141e+02
7.6093e-02,-1.7001e+00,4.8735e+00,1.0075e+01,3.0993e+01,-2.0836e+02
2.8031e-01,-1.9780e+00,4.7795e+00,9.9272e+00,3.0857e+01,-2.0855e+02
-1.5136e-01,-1.1213e+00,4.9132e+00,1.0073e+01,3.1149e+01,-1.9312e+02
-1.2549e-01,-1.7707e+00,4.9814e+00,1.0185e+01,3.1170e+01,-1.9742e+02
-1.6013e-01,-1.3224e+00,4.9341e+00,1.0148e+01,3.1088e+01,-2.0505e+02
5.6234e-02,-1.5851e+00,4.8515e+00,1.0031e+01,3.0944e+01,-1.9747e+02
-2.0989e-01,-1.1502e+00,4.9885e+00,1.0148e+01,3.1243e+01,-1.8616e+02
4.8422e-01,-1.8577e+00,4.5908e+00,9.7439e+00,3.0536e+01,-2.0828e+02
-1.4362e-01,-1.2191e+00,4.9394e+00,1.0120e+01,3.1150e+01,-2.0913e+02
1.5489e-02,-1.6253e+00,4.8615e+00,1.0125e+01,3.0916e+01,-2.1055e+02
-2.3363e-02,-1.4304e+00,4.9401e+00,1.0038e+01,3.1188e+01,-2.1061e+02
2.7112e-01,-1.9163e+00,4.7424e+00,9.9379e+00,3.0759e+01,-2.0310e+02
5.2859e-02,-1.8794e+00,4.8751e+00,1.0086e+01,3.0933e+01,-1.9988e+02
1.8849e-01,-1.3569e+00,4.7208e+00,9.8827e+00,3.0770e+01,-2.0912e+02
3.6785e-01,-1.6746e+00,4.6986e+00,9.8424e+00,3.0705e+01,-2.0892e+02
-1.4250e-01,-1.2295e+00,4.9399e+00,1.0104e+01,3.1154e+01,-1.9361e+02
-5.9009e-02,-1.6940e+00,4.9733e+00,1.0150e+01,3.1172e+01,-2.0933e+02
-1.7204e-01,-1.4889e+00,4.9653e+00,1.0192e+01,3.1132e+01,-1.9448e+02
6.8440e-02,-1.6534e+00,4.8393e+00,1.0026e+01,3.0912e+01,-2.0010e+02
-3.5576e-03,-1.1508e+00,4.8581e+00,9.9295e+00,3.1103e+01,-2.0775e+02
1.5179e-01,-1.4554e+00,4.7819e+00,9.9652e+00,3.0885e+01,-2.0661e+02
-3.9310e-01,-1.0034e+00,4.9778e+00,1.0189e+01,3.1140e+01,-2.0969e+02
1.2972e-01,-1.9815e+00,4.8222e+00,1.0061e+01,3.0844e+01,-2.0971e+02
-3.5412e-01,-1.0190e+00,4.9722e+00,1.0150e+01,3.1180e+01,-2.0212e+02
6.2500e-02,-1.9749e+00,4.8306e+00,1.0111e+01,3.0821e+01,-2.1043e+02
-3.2185e-01,-1.0513e+00,5.0332e+00,1.0164e+01,3.1341e+01,-2.0383e+02
2.4794e-01,-1.8936e+00,4.7473e+00,9.9559e+00,3.0772e+01,-2.1127e+02
3.8383e-01,-1.7885e+00,4.6970e+00,9.8619e+00,3.0698e+01,-2.1101e+02
2.4019e-01,-1.9336e+00,4.7753e+00,9.9645e+00,3.0844e+01,-2.0446e+02
-1.0482e-01,-1.3023e+00,4.9113e+00,1.0105e+01,3.1069e+01,-2.0284e+02
-1.0659e-01,-1.9088e+00,4.9659e+00,1.0186e+01,3.1129e+01,-1.8124e+02
2.4937e-01,-1.4939e+00,4.7223e+00,9.9140e+00,3.0750e+01,-2.0631e+02
-4.7869e-02,-1.6187e+00,4.9123e+00,1.0119e+01,3.1042e+01,-2.0127e+02
1.1856e-01,-1.9585e+00,4.8480e+00,1.0045e+01,3.0915e+01,-2.0938e+02
3.0741e-02,-1.1534e+00,4.8359e+00,9.9427e+00,3.1050e+01,-2.0930e+02
-2.0784e-01,-1.1415e+00,4.9424e+00,1.0126e+01,3.1124e+01,-2.0251e+02
8.0977e-02,-1.7108e+00,4.8385e+00,1.0058e+01,3.0906e+01,-2.0274e+02
