# Vega Mags
# Elliptical M49 region extracted from isophotes (48.00,49.00]
# Num Pixels: 75908
# Neff ~ 276^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
23.835135 2.083981
23.841334 2.046971
23.812031 2.079576
23.762016 2.142332
23.741478 2.133499
23.797390 2.152263
23.789843 2.207850
23.809369 2.108404
23.804172 2.115600
23.797888 2.092222
23.776254 2.115394
23.786241 2.107232
23.829855 2.061686
23.808213 2.093278
23.760130 2.167275
23.754071 2.200658
23.763201 2.154990
23.798467 2.071379
23.781521 2.097860
23.807345 2.105765
23.826616 2.039564
23.805472 2.081380
23.822646 2.074445
23.843968 2.019261
23.844121 2.041957
23.820385 2.118154
23.807286 2.092111
23.803700 2.109277
23.768188 2.160943
23.837166 2.108150
23.822505 2.111629
23.794261 2.160402
23.787904 2.094707
23.819432 2.048044
23.821216 2.076461
23.819391 2.077340
23.803356 2.092856
23.809966 2.091649
23.793230 2.120801
23.810133 2.107936
23.786771 2.130052
23.793935 2.162413
23.849760 2.093363
23.883329 2.087087
23.874510 2.074100
23.829731 2.110073
23.839484 2.108109
23.850271 2.055804
23.818102 2.075009
23.799809 2.138253
23.822628 2.101490
23.836565 2.114429
23.843669 2.114703
23.834391 2.107014
23.820668 2.119312
23.802728 2.077870
23.823032 2.042963
23.828963 2.091453
23.796746 2.124771
23.816837 2.083864
23.799806 2.132310
23.856343 2.068450
23.835454 2.121250
23.833470 2.101703
23.832564 2.111378
23.839828 2.098452
23.824943 2.131621
23.826058 2.097668
23.823828 2.138799
23.834750 2.096824
23.808963 2.064852
23.787691 2.171357
23.753769 2.195994
23.818639 2.116232
23.827385 2.120113
23.790506 2.099560
23.813148 2.078057
23.816924 2.085948
23.806277 2.108366
23.807673 2.144729
23.814016 2.152844
23.835404 2.087197
23.847733 2.114001
23.839181 2.129102
23.842302 2.097245
23.846669 2.107104
23.839035 2.135774
23.820841 2.147201
23.834008 2.095464
23.828639 2.066414
23.798905 2.122955
23.820368 2.116809
23.838989 2.085669
23.862425 2.079106
23.867093 2.090779
23.802541 2.101343
23.821445 2.084703
23.793700 2.117920
23.827751 2.123814
23.807824 2.110698
23.801997 2.118874
23.801118 2.150878
23.818607 2.089037
23.797516 2.083885
23.790303 2.114963
23.799433 2.108289
23.874115 2.033523
23.858626 2.070103
23.825236 2.099717
23.809694 2.061827
23.808075 2.073121
23.798501 2.106162
23.798726 2.104604
23.760406 2.173132
23.734445 2.163273
23.757053 2.172361
23.747446 2.191557
23.796679 2.084892
23.791917 2.120750
23.830864 2.096547
23.790150 2.127968
23.797885 2.138228
23.813725 2.075491
23.790159 2.111846
23.757199 2.181711
23.752451 2.149671
23.757134 2.172973
23.821914 2.153441
23.786986 2.144544
23.808402 2.161020
23.826285 2.117855
23.790353 2.082590
23.776663 2.122458
23.822384 2.085608
23.824921 2.085156
23.823134 2.075150
23.812005 2.114066
23.813112 2.118350
23.818866 2.107938
23.857679 2.078603
23.828907 2.045206
23.802382 2.139643
23.829614 2.056628
23.775112 2.130623
23.799215 2.059863
23.816862 2.123468
23.792919 2.119188
23.792010 2.134902
23.787725 2.117095
23.806423 2.103344
23.812918 2.127754
23.811281 2.161611
23.845457 2.087145
23.853177 2.121252
23.833705 2.145811
23.841760 2.115179
23.852697 2.142664
23.844392 2.066771
23.803116 2.108901
23.813580 2.148166
23.825906 2.130131
23.810705 2.093953
23.834171 2.119616
23.810210 2.105039
23.797526 2.075758
23.791713 2.076166
23.798076 2.128745
23.835579 2.138584
23.822000 2.106292
23.813257 2.108063
23.796202 2.153491
23.789778 2.156285
23.800380 2.136646
23.807604 2.116787
23.826495 2.146778
23.841727 2.082645
23.833832 2.084630
23.802213 2.076038
23.798937 2.155024
23.812806 2.110138
23.845402 2.058649
23.876872 2.038384
23.844466 2.068964
23.793296 2.123262
23.823432 2.125159
23.827389 2.130485
23.821072 2.136020
23.817937 2.061958
23.801601 2.109532
23.837034 2.070202
23.811569 2.097584
23.795849 2.122369
23.818926 2.105074
23.819752 2.101340
23.826289 2.058506
23.813244 2.073738
23.841624 2.065831
23.811594 2.109210
23.820024 2.052884
23.799024 2.116813
23.795899 2.101701
23.819410 2.088750
23.828266 2.093229
23.818137 2.128410
23.833956 2.124037
23.859240 2.081351
23.848044 2.133144
23.822773 2.184248
23.805769 2.145288
23.834266 2.062210
23.797650 2.110551
23.806243 2.096464
23.801387 2.121415
23.803514 2.104162
23.833996 2.072207
23.816958 2.122032
23.791870 2.161891
23.791796 2.116556
23.792231 2.108833
23.805615 2.108334
23.834623 2.027329
23.797177 2.131509
23.794172 2.111247
23.793241 2.085514
23.800022 2.094479
23.793635 2.058509
23.810519 2.055552
23.831951 2.075886
23.803544 2.102891
23.761434 2.150726
23.793618 2.106173
23.822158 2.090913
23.818933 2.049476
23.840146 2.062944
23.823550 2.137626
23.776707 2.090256
23.754817 2.145151
23.760571 2.127896
23.792863 2.105669
23.817055 2.045678
23.789054 2.101627
23.814132 2.078179
23.800937 2.079431
23.747009 2.117284
23.768555 2.152134
23.752714 2.152269
23.771152 2.189539
23.807533 2.125912
23.818595 2.112199
23.813023 2.132035
23.822638 2.135048
23.825876 2.088255
23.822812 2.044306
23.805425 2.093064
23.806698 2.126149
23.848249 2.061294
23.824753 2.101784
23.807796 2.207988
23.850414 2.115169
23.819316 2.098062
23.778084 2.130165
23.804242 2.095612
23.836590 2.060658
23.788530 2.107359
23.767457 2.138964
23.756341 2.180808
23.805790 2.085638
23.788207 2.128882
23.807980 2.123870
23.826308 2.106443
23.840997 2.060711
23.822733 2.078533
23.832097 2.099922
23.855328 2.068434
23.840573 2.100976
23.840392 2.104295
23.859919 2.071154
23.855051 2.030918
23.820481 2.039272
23.817501 2.095069
23.828164 2.112472
23.802975 2.153966
23.806914 2.084639
23.824381 2.083269
23.809859 2.091013
23.775794 2.147770
23.799702 2.129342
23.837965 2.107822
23.843967 2.083371
23.769241 2.112082
23.780602 2.174492
23.785065 2.120498
23.818208 2.117327
23.811345 2.074280
23.806274 2.121275
23.822552 2.120521
23.802864 2.122060
23.803597 2.063109
23.807305 2.080840
23.797021 2.138041
23.813093 2.124858
23.851221 2.095288
23.808535 2.104428
23.775588 2.186743
23.788864 2.156465
23.771570 2.185670
23.795881 2.119000
23.841092 2.068072
23.846150 2.091850
23.801425 2.147667
23.821729 2.157299
23.785420 2.150357
23.818148 2.103925
23.840667 2.115742
23.814312 2.127843
23.806865 2.106934
23.816897 2.111862
23.802340 2.122183
23.840368 2.048535
23.812604 2.094378
23.809499 2.077015
23.781561 2.163955
23.799261 2.095113
23.772686 2.116109
23.809432 2.096246
23.846989 2.046604
23.855665 2.042752
23.828076 2.084469
23.798589 2.122857
23.833836 2.082037
23.848280 2.078053
23.850247 2.122568
23.853852 2.099338
23.853703 2.114854
23.873410 2.039870
23.844629 2.117516
23.818321 2.113825
23.817577 2.047526
23.833594 2.073309
23.833613 2.122915
23.788790 2.149947
23.751509 2.217625
23.826355 2.105587
23.819153 2.102002
23.812611 2.109141
23.758313 2.162930
23.758020 2.160478
23.759713 2.126845
23.792715 2.118795
23.828522 2.123802
23.833144 2.121639
23.813910 2.127130
23.813768 2.079013
23.828364 2.010661
23.810307 2.046280
23.791750 2.185824
23.839598 2.082434
23.821921 2.090034
23.786708 2.140807
23.795677 2.079522
23.794914 2.132976
23.797319 2.124088
23.816030 2.122031
23.807093 2.124472
23.828053 2.057871
23.801535 2.136150
23.786924 2.116252
23.789003 2.149686
23.796070 2.097056
23.791520 2.111234
23.811091 2.129704
23.794354 2.163087
23.754494 2.183038
23.747453 2.183900
23.759024 2.164900
23.781592 2.168436
23.827488 2.110153
23.849850 2.079498
23.830727 2.119424
23.872374 2.053424
23.823545 2.082852
23.804029 2.113091
23.798605 2.128341
23.807810 2.094449
23.821391 2.069063
23.818366 2.098536
23.784849 2.111136
23.791063 2.099276
23.819147 2.080494
23.781754 2.165166
23.801083 2.122290
23.783532 2.102242
23.793528 2.113226
23.790297 2.114209
23.795795 2.087451
23.804525 2.084953
23.776775 2.116746
23.772745 2.107915
23.803371 2.097885
23.826615 2.073898
23.819568 2.080317
23.826312 2.095630
23.829019 2.011747
23.819048 2.088329
23.835247 2.109590
23.838667 2.083276
23.825167 2.049198
23.802485 2.124677
23.804213 2.114470
23.772877 2.111774
23.788115 2.094139
23.783530 2.072325
23.805634 2.090914
23.806972 2.156677
23.788401 2.122881
23.839584 2.041513
23.812503 2.117763
23.821620 2.078500
23.797317 2.074269
23.777594 2.138825
23.776444 2.120977
23.805319 2.095834
23.781126 2.111146
23.804551 2.142753
23.840006 2.083747
23.824786 2.066941
23.813888 2.126799
23.793603 2.083205
23.808388 2.089984
23.827174 2.087511
23.833019 2.024169
23.780099 2.085813
23.766739 2.109504
23.805083 2.055304
23.786260 2.157429
23.851852 2.059466
23.860699 2.013744
23.815014 2.122761
23.829412 2.075520
23.829073 2.055258
23.822403 2.098509
23.824301 2.093689
23.850275 2.116808
23.810337 2.099912
23.812804 2.184028
23.840277 2.140049
23.822389 2.139351
23.810588 2.129385
23.847272 2.101575
23.813801 2.094838
23.841838 2.068048
23.812855 2.078485
23.827695 2.113902
23.806917 2.112783
23.810901 2.114096
23.822699 2.078329
23.789756 2.178500
23.803329 2.091767
23.814923 2.056503
23.823226 2.072822
23.798465 2.094542
23.736127 2.151664
23.802670 2.050936
23.841067 2.058684
23.819044 2.069500
23.823803 2.115360
23.819767 2.104310
23.842404 2.084674
23.868772 2.064269
23.885708 2.021083
23.876650 2.036402
23.849181 2.070375
23.869258 2.056980
23.827881 2.103778
23.781568 2.169379
23.825523 2.099476
23.833541 2.078716
23.837426 2.123784
23.825783 2.122883
23.769551 2.126357
23.777435 2.119965
23.804874 2.093797
23.834933 2.070561
23.820779 2.100302
23.775267 2.147330
23.768019 2.131319
23.787957 2.137305
23.801429 2.092809
23.807024 2.128161
23.805346 2.125034
23.786446 2.155740
23.787830 2.113402
23.804108 2.066753
23.823500 2.075868
23.828793 2.087775
23.813601 2.125977
23.794867 2.125918
23.802443 2.038015
23.787595 2.165523
23.763292 2.179719
23.804277 2.149311
23.795488 2.139771
23.820496 2.119380
23.854920 2.107441
23.839006 2.063853
23.801688 2.093875
23.773802 2.121828
23.799968 2.102118
23.846002 2.056297
23.829056 2.099717
23.776964 2.156056
23.737759 2.199012
23.773101 2.123407
23.821615 2.139065
23.816420 2.070077
23.817051 2.104829
23.821393 2.087307
23.825383 2.081911
23.793396 2.143481
23.798483 2.145694
23.802792 2.148186
23.835090 2.029827
23.827393 2.111827
23.804989 2.144755
23.813644 2.073149
23.814749 2.082424
23.792280 2.147234
23.771929 2.149544
23.775579 2.125064
23.784476 2.056648
23.802453 2.096360
23.819930 2.118675
23.775711 2.155358
23.812200 2.110465
23.802228 2.144150
23.751257 2.181429
23.786915 2.136125
23.805595 2.102868
23.813713 2.065808
23.808272 2.056269
23.796044 2.106643
23.810324 2.118319
23.809647 2.141952
23.812180 2.140568
23.837524 2.010093
23.791244 2.152353
23.782707 2.097854
23.776533 2.098086
23.787154 2.095563
23.757443 2.130811
23.748020 2.179447
23.790212 2.120784
23.769291 2.136382
23.748600 2.131786
23.800033 2.111035
23.793769 2.113984
23.768112 2.111272
23.802773 2.123747
23.804234 2.092949
23.803326 2.091316
23.798016 2.109594
23.821539 2.091553
23.824089 2.076847
23.807091 2.155298
23.812572 2.156393
23.792489 2.118452
23.810662 2.098073
23.832479 2.089146
23.851274 2.048108
23.794396 2.102725
23.787976 2.088613
23.786362 2.087817
23.816007 2.080917
23.846776 2.068074
23.841496 2.110285
23.828478 2.125103
23.856719 2.080411
23.829698 2.088108
23.833075 2.094457
23.803195 2.186424
23.828012 2.117167
23.873963 2.027324
23.831114 2.083850
23.806910 2.146165
23.815555 2.127479
23.839762 2.132709
23.834749 2.152368
23.840869 2.117050
23.844291 2.117039
23.831147 2.107657
23.818488 2.136437
23.830782 2.068396
23.807634 2.129474
23.839983 2.074150
23.850616 2.082225
23.851053 2.076081
23.830303 2.091601
23.813905 2.132077
23.833376 2.119431
23.830954 2.101054
23.835920 2.079421
23.821734 2.080516
23.840756 2.060865
23.819872 2.053222
23.790143 2.136391
23.826403 2.081164
23.828759 2.059754
23.776700 2.105556
23.774880 2.093469
23.812186 2.106135
23.822442 2.117723
23.821744 2.137941
23.794489 2.161422
23.857441 2.054435
23.847031 2.063685
23.817331 2.075485
23.842925 2.081640
23.831123 2.092610
23.818050 2.093772
23.812005 2.092106
23.801988 2.135147
23.819504 2.108331
23.857467 2.062804
23.872161 2.052167
23.824090 2.109052
23.793061 2.194064
23.813761 2.094572
23.793838 2.098432
23.768773 2.109108
23.796252 2.100519
23.802562 2.112309
23.795503 2.091025
23.803365 2.100206
23.808572 2.153745
23.799431 2.167892
23.793041 2.146777
23.815608 2.112670
23.795589 2.117282
23.786920 2.151558
23.779940 2.145738
23.779760 2.104971
23.779926 2.143420
23.793461 2.099840
23.782901 2.091516
23.772118 2.126810
23.786971 2.145127
23.832460 2.109004
23.810249 2.137316
23.821799 2.076088
23.838187 2.048226
23.803089 2.072537
23.793242 2.163500
23.775133 2.166732
23.812972 2.109436
23.831888 2.064403
23.806326 2.095380
23.795516 2.086810
23.772723 2.131933
23.784511 2.123207
23.837234 2.098068
23.814853 2.096464
23.808736 2.101737
23.816387 2.119697
23.778676 2.133596
23.767346 2.132920
23.781005 2.135555
23.797949 2.093298
23.778516 2.078497
23.797624 2.105522
23.803824 2.136115
23.805910 2.145194
23.819592 2.071537
23.797518 2.159197
23.772614 2.181112
23.732551 2.140552
23.770508 2.156677
23.815157 2.056151
23.796235 2.159739
23.783434 2.195637
23.807722 2.143071
23.818563 2.146238
23.803869 2.112983
23.796047 2.098841
23.800425 2.144332
23.815565 2.104622
23.843053 2.089733
23.815599 2.093684
23.809749 2.101349
23.801173 2.113606
23.796703 2.104191
23.785576 2.127564
23.765970 2.113690
23.785448 2.075816
23.809083 2.112387
23.820682 2.115925
23.741562 2.116927
23.781189 2.082380
23.774453 2.125367
23.773927 2.163544
23.749304 2.119006
23.771524 2.110415
23.737595 2.158174
23.757386 2.173053
23.779392 2.131692
23.789707 2.084529
23.812154 2.087731
23.797181 2.106051
23.804584 2.077134
23.829381 2.075465
23.834599 2.119220
23.825734 2.110295
23.789384 2.142280
23.807801 2.105028
23.819614 2.092917
23.815670 2.091639
23.800870 2.106198
23.797066 2.109314
23.779304 2.103611
23.806508 2.071263
23.825792 2.131473
23.798823 2.143636
23.818172 2.094419
23.832659 2.137913
23.840867 2.097652
23.848393 2.057011
23.814208 2.085805
23.814245 2.099779
23.825400 2.074985
23.823796 2.095084
23.799177 2.145244
23.819471 2.078382
23.830334 2.092617
23.828361 2.064842
23.799776 2.141618
23.824273 2.100959
23.822549 2.076963
23.861434 2.069357
23.863021 2.016790
23.827706 2.049405
23.837249 2.111990
23.877743 2.086822
23.787027 2.160682
23.817196 2.106390
23.865078 2.085860
23.850777 2.091357
23.823462 2.130923
23.832990 2.088796
23.837271 2.106049
23.826650 2.120255
23.800888 2.100034
23.794206 2.121898
23.841566 2.155295
23.835389 2.139211
23.803208 2.157266
23.804520 2.134123
23.809801 2.085187
23.850708 2.093048
23.872121 2.081353
23.816831 2.110986
23.790774 2.139193
23.805115 2.126092
23.823572 2.103400
23.812945 2.116747
23.800594 2.064608
23.822959 2.098624
23.791865 2.104700
23.809916 2.105344
23.819285 2.128822
23.844424 2.126141
23.828837 2.124159
23.818729 2.111574
23.817311 2.094476
23.829238 2.104748
23.820194 2.137528
23.824169 2.082672
23.805872 2.137202
23.822598 2.079071
23.843080 2.055959
23.829769 2.097264
23.810840 2.111339
23.801242 2.122265
23.803987 2.136416
23.796834 2.123087
23.772186 2.121501
23.753021 2.111409
23.794213 2.071222
23.794841 2.121759
23.779488 2.119952
23.827591 2.080198
23.795660 2.115765
23.808801 2.091782
23.812608 2.092447
23.797779 2.143465
23.797716 2.098810
23.810761 2.074858
23.800686 2.085553
23.796378 2.123584
23.789785 2.122203
23.799714 2.078349
23.825033 2.082505
23.810735 2.090394
23.787922 2.096274
23.789590 2.121229
23.817081 2.057918
23.785431 2.107212
23.761496 2.124242
23.780691 2.122112
23.787098 2.135432
23.782224 2.127187
23.787328 2.114091
23.786602 2.108259
23.773081 2.089214
23.800470 2.047552
23.795520 2.100304
23.791814 2.069896
23.806893 2.088946
23.806469 2.088602
23.777577 2.092366
23.744921 2.153748
23.714505 2.183648
23.715070 2.176783
23.810937 2.054180
23.808477 2.029368
23.807217 2.072706
23.827442 2.038516
23.829610 2.109369
23.812403 2.076562
23.795238 2.124530
23.799408 2.085815
23.782976 2.074932
23.802026 2.051665
23.799475 2.063844
23.781327 2.142592
23.814455 2.109388
23.792815 2.108486
23.815822 2.092846
23.834070 2.050302
23.807567 2.103423
23.784876 2.117484
23.800729 2.109992
23.840765 2.067954
23.833057 2.064815
23.809636 2.075277
23.802312 2.086393
23.786255 2.069543
23.768134 2.162499
23.743599 2.134152
23.774200 2.104435
23.816265 2.046088
23.806874 2.048631
23.768661 2.122680
23.775010 2.115923
23.782962 2.132386
23.783046 2.132421
23.763969 2.165999
23.784079 2.119517
23.780127 2.115663
23.784619 2.131009
23.777720 2.108371
23.749269 2.122878
23.809321 2.060595
23.828440 2.089709
23.818030 2.098123
23.837803 2.099480
23.857292 2.087976
23.836805 2.089824
23.814385 2.080670
23.806129 2.098387
23.773324 2.130279
23.804343 2.026103
23.767025 2.133335
23.769074 2.143019
23.789594 2.180756
23.779638 2.135034
23.759165 2.137080
23.761436 2.117810
23.788654 2.142880
23.801359 2.145142
23.822614 2.124536
23.829856 2.111860
23.837515 2.098273
23.803847 2.123077
23.832015 2.099927
23.858983 2.076548
23.836065 2.077282
23.818007 2.165323
23.788637 2.126790
23.744420 2.147251
23.787361 2.163505
23.837931 2.070323
23.811450 2.094784
23.815568 2.106562
23.833338 2.108248
23.830364 2.081436
23.822335 2.115448
23.866460 2.077895
23.829650 2.082164
23.834385 2.133560
23.852849 2.069298
23.845140 2.120484
23.813082 2.121672
23.832507 2.136951
23.800291 2.192853
23.791243 2.141607
23.788838 2.100158
23.791779 2.095590
23.827037 2.111031
23.835800 2.015863
23.788604 2.160062
23.776800 2.122820
23.812890 2.102165
23.798195 2.144726
23.804384 2.127146
23.801261 2.144571
23.793052 2.153828
23.798896 2.095761
23.785796 2.103505
23.851225 2.137511
23.897369 2.072756
23.813576 2.111400
23.778404 2.152163
23.779022 2.137702
23.823690 2.117226
23.846964 2.064490
23.826474 2.081469
23.827489 2.073820
23.814523 2.082972
23.841759 2.085292
23.833156 2.100163
23.816299 2.124489
23.791498 2.103502
23.811871 2.078723
23.800007 2.123178
23.817253 2.116129
23.796165 2.129384
23.824357 2.133587
23.814722 2.128305
23.812397 2.085425
23.805037 2.051544
23.793744 2.079215
23.812349 2.084301
23.847678 2.037740
23.775373 2.144095
23.825234 2.102951
23.780444 2.085717
23.740382 2.114879
23.773742 2.109223
23.771705 2.147087
23.765705 2.154668
23.758689 2.148978
23.799435 2.100182
23.815488 2.071173
23.797163 2.139360
23.792076 2.162374
23.776617 2.110591
23.779879 2.096650
23.815704 2.073496
23.814550 2.104182
23.811901 2.109422
23.793404 2.074347
23.765075 2.120047
23.766812 2.119817
23.724749 2.188471
23.763765 2.141499
23.812952 2.038200
23.794423 2.001814
23.778980 2.067512
23.761633 2.114743
23.783888 2.111099
23.788299 2.076731
23.792762 2.154827
23.797954 2.123209
23.773080 2.104146
23.790773 2.076242
23.772665 2.130965
23.773403 2.127342
23.806684 2.078546
23.783556 2.138537
23.766428 2.143088
23.771158 2.129183
23.751249 2.100357
23.762821 2.126799
23.811730 2.074506
23.826325 2.046176
23.806630 2.062156
23.788267 2.094644
23.791518 2.134394
23.795695 2.072885
23.788224 2.091224
23.816719 2.036381
23.799664 2.116380
23.799204 2.099495
23.771564 2.104184
23.805591 2.082261
23.805960 2.102566
23.777427 2.110777
23.796421 2.084361
23.786797 2.100757
23.787558 2.093313
23.794065 2.095348
23.753146 2.148396
23.781403 2.103641
23.822961 2.074558
23.814631 2.066427
23.772590 2.120388
23.747066 2.154185
23.738585 2.163012
23.729822 2.174658
23.753081 2.134878
23.825638 2.051886
23.781785 2.062090
23.813274 2.133094
23.818912 2.089133
23.783817 2.110570
23.798922 2.055829
23.808361 2.132379
23.793831 2.164728
23.775602 2.167025
23.775159 2.141242
23.794356 2.114950
23.793160 2.087633
23.818633 2.050447
23.835419 2.097123
23.831551 2.114183
23.811217 2.093984
23.768106 2.131696
23.791125 2.099697
23.821606 2.048521
23.817804 2.107338
23.777090 2.130283
23.801980 2.116188
23.762793 2.146052
23.745513 2.143286
23.747537 2.150402
23.780888 2.115262
23.704417 2.232651
23.751595 2.093268
23.766469 2.183154
23.789685 2.087139
23.812504 2.115965
23.801041 2.154544
23.760505 2.219104
23.756909 2.198371
23.870676 2.040132
23.828707 2.102664
23.772887 2.147710
23.785318 2.179927
23.803222 2.123064
23.834100 2.085515
23.845577 2.147617
23.837516 2.083053
23.845060 2.093375
23.823788 2.124571
23.828475 2.117930
23.825337 2.091473
23.795093 2.112604
23.826245 2.128771
23.854137 2.111385
23.882028 2.062476
23.850925 2.069029
23.865729 2.086298
23.859077 2.097193
23.850384 2.088217
23.869789 2.045761
23.880566 2.060387
23.837235 2.113705
23.810173 2.145427
23.811782 2.125660
23.839460 2.088157
23.809309 2.135216
23.827365 2.149725
23.754229 2.179003
23.797082 2.129355
23.804024 2.140385
23.810402 2.087164
23.828765 2.082036
23.844422 2.047628
23.816739 2.100342
23.780660 2.148584
23.758415 2.192964
23.773073 2.162008
23.750210 2.111622
23.779423 2.149453
23.781631 2.173556
23.815957 2.106399
