# Imag Bmag-Vmag
# F814W F555W-F814W
# Vega Mags
# Disk Gap region extracted from square X=[3000,3400), Y=[6000, 6400) from M51 image
26.575109 1.110909
26.535112 1.135463
26.695764 1.108182
26.775412 0.974023
26.739547 1.042700
26.598782 1.211979
26.578947 1.269495
26.634025 1.165037
26.641953 1.056048
26.497183 1.068637
26.458517 1.151374
26.525730 1.166783
26.555572 1.073695
26.527507 1.014334
26.517061 1.229410
26.570331 1.022731
26.582743 0.968133
26.566720 0.898558
26.603094 0.911603
26.509057 1.098109
26.480283 1.074169
26.467812 0.913400
26.322951 0.778529
26.445884 0.747542
26.495133 0.840224
26.549281 1.020585
26.526631 1.167093
26.523087 1.086900
26.536795 0.988758
26.571639 1.008890
26.647889 0.987815
26.599892 1.074823
26.656498 1.022805
26.659071 1.014255
26.606009 0.964784
26.502201 0.977011
26.393832 1.031111
26.337928 1.012073
26.346869 0.955520
26.328985 0.895134
26.278173 0.946447
26.416540 0.934606
26.506588 0.979471
26.466241 1.196343
26.528907 1.263433
26.463779 1.134661
26.443499 0.978039
26.621705 1.039917
26.601500 0.943623
26.497452 1.060759
26.488112 1.105151
26.407732 1.206479
26.349503 1.081765
26.272678 0.855511
26.264070 0.611045
26.412470 0.822134
26.520063 1.023650
26.563553 1.116001
26.628700 1.124235
26.644873 1.089663
26.652678 1.080369
26.584528 1.039580
26.348794 1.192932
26.287528 1.146581
26.376878 1.070075
26.457570 1.061090
26.510641 0.965379
26.448863 1.106094
26.371520 1.148582
26.595734 0.951746
26.738157 0.947359
26.738185 1.082341
26.681893 0.972994
26.597080 0.910400
26.473651 1.138440
26.383536 1.258754
26.484833 1.119950
26.504496 1.062497
26.595736 0.830075
26.598860 0.932595
26.611391 1.141977
26.673692 0.986321
26.659101 1.063915
26.715691 1.107149
26.800994 0.922847
26.707952 0.991515
26.520091 1.194615
26.598862 0.931271
26.589336 1.041414
26.593755 1.202846
26.672541 0.952077
26.577646 1.060521
26.607708 1.020846
26.688053 0.872912
26.687924 0.956266
26.672250 1.089751
26.613002 1.155582
26.655628 1.068727
26.559529 1.192661
26.634272 1.210378
26.666089 1.060995
26.581385 0.990647
26.677737 0.902006
26.675027 0.977114
26.647914 1.124632
26.617654 1.210275
26.561674 1.032662
26.690672 0.991548
26.815484 1.046175
26.825318 0.914015
26.734519 0.972185
26.637879 1.126033
26.623207 1.094485
26.760917 0.817441
26.825320 0.857019
26.724531 0.923421
26.726568 1.037193
26.794387 0.946783
26.700359 1.001843
26.538065 1.052853
26.549613 1.098768
26.602295 0.945953
26.675413 0.935620
26.688977 0.945562
26.736624 0.999672
26.750506 1.050169
26.759375 1.011922
26.757475 0.996890
26.681776 0.856770
26.667489 0.786753
26.697291 0.923757
26.780465 0.858013
26.672693 0.824549
26.694897 0.925557
26.678252 0.872546
26.760147 0.853734
26.718551 0.996376
26.644128 1.024034
26.492211 1.121455
26.389283 1.110254
26.662751 0.914327
26.708841 0.931361
26.750389 0.888660
26.746588 0.892339
26.668178 1.197081
26.760269 0.981615
26.813278 0.879051
26.706660 0.940740
26.675932 1.044278
26.802563 0.970993
26.650982 1.042755
26.505995 1.010557
26.560140 1.081812
26.579691 1.003238
26.581999 0.963862
26.507918 1.144413
26.482120 1.136806
26.689572 0.822387
26.670583 1.000529
26.668413 1.093020
26.634143 1.018740
26.621398 1.067408
26.514307 1.126730
26.564449 1.110866
26.577591 1.061803
26.549890 1.032089
26.562024 1.118973
26.642429 1.164086
26.650817 1.112106
26.545674 1.207764
26.425879 1.186399
26.615305 1.013853
26.540958 0.964892
26.508952 1.159089
26.583239 1.105981
26.306315 1.312086
25.941247 1.517300
26.202046 1.289900
26.525262 1.184736
26.608214 1.047113
26.715535 1.064403
26.635781 1.034804
26.799942 0.978298
26.862261 1.046998
26.746999 1.119234
26.723039 1.232481
26.755350 1.135504
26.611634 1.178410
26.644793 1.090022
26.615302 1.116730
26.737549 1.040880
26.804115 1.178680
26.724736 1.152384
26.689406 1.007066
26.637217 1.036594
26.649744 1.112578
26.742651 1.034982
26.690175 1.147265
26.769436 1.061752
26.791168 1.056178
26.693387 0.960792
26.488229 1.211442
26.539166 1.112571
26.486148 1.301546
26.346087 1.263783
26.404533 1.307354
26.621910 1.285801
26.788433 1.100159
26.737333 1.023106
26.548392 1.313957
26.549101 1.266427
26.457370 1.315401
26.564505 1.170516
26.565581 1.148052
26.586459 1.195292
26.446031 1.263341
26.576145 1.175622
26.618068 1.199061
26.698283 1.090989
26.739530 1.159966
26.557186 1.319680
26.510432 1.355073
26.695834 1.138301
26.743637 1.187464
26.703711 1.327752
26.841031 1.110532
26.896070 1.144107
26.800935 1.103283
26.782442 1.139961
26.925569 0.956310
26.857581 1.051744
26.754866 1.113768
26.775448 1.176341
26.688651 1.169454
26.711061 1.181291
26.826804 1.127656
26.906133 1.226282
26.848175 1.246643
26.766038 1.175896
26.697761 1.029884
26.657157 0.870363
26.684076 0.736812
26.704896 0.986394
26.692402 1.143692
26.622361 1.248178
26.463829 1.288021
26.569285 1.154245
26.654598 1.057605
26.602462 1.255287
26.612513 1.277413
26.762343 0.997617
26.655434 1.093373
26.554554 1.301645
26.663354 1.062722
26.623637 1.342528
26.732085 1.100309
26.764892 1.172583
26.639444 1.166936
26.724151 1.080112
26.783365 1.221018
26.783604 1.209323
26.762900 1.215856
26.699460 1.076237
26.714595 1.245269
26.804363 1.105278
26.741319 1.176278
26.595034 1.129570
26.529981 1.110578
26.652970 1.088127
26.674912 1.038800
26.683788 1.222512
26.685317 1.215052
26.621611 1.118103
26.673096 0.988104
26.657361 1.001368
26.675343 1.151844
26.553455 1.286669
26.541282 1.204744
26.715401 1.077319
26.665163 1.097138
26.569806 1.321400
26.548922 1.271803
26.529733 1.268792
26.712329 1.205355
26.640359 1.279584
26.722317 1.194038
26.760759 1.068793
26.805582 1.218769
26.763466 1.193142
26.673504 1.031115
26.636573 1.113929
26.535518 1.219998
26.704098 1.087293
26.778236 1.015656
26.669821 1.246643
26.567527 1.170799
26.505696 1.248380
26.475557 1.339892
26.557510 1.283698
26.600703 1.117603
26.734047 1.140439
26.800147 0.923865
26.865615 0.912009
26.826089 1.053541
26.910554 0.968278
26.925019 1.071054
26.831162 1.029180
26.713078 1.290357
26.735811 1.140973
26.705959 1.067328
26.713239 1.073929
26.695027 1.153388
26.851716 1.065936
26.846206 1.082397
26.755178 1.222875
26.675838 1.280572
26.640811 1.363877
26.728960 1.106060
26.759235 1.057786
26.666799 1.172781
26.676900 1.314088
26.663892 1.159803
26.563210 1.248260
26.690750 1.177934
26.760086 1.056718
26.825284 1.034617
26.949890 0.895078
26.985692 0.923044
26.863537 0.992637
26.775646 0.947016
26.764724 0.949340
26.711262 1.056635
26.795194 0.959109
26.830978 0.985611
26.753393 1.132975
26.689937 1.168107
26.666506 1.150622
26.670545 1.191737
26.667718 1.156086
26.587829 1.317592
26.482982 1.368055
26.592666 1.196004
26.741440 1.109068
26.730178 1.108691
26.794291 1.149712
26.714524 1.085818
26.694694 1.116587
26.656230 1.179153
26.660559 1.199019
26.646335 1.183205
26.621810 1.207752
26.636107 1.208289
26.657281 1.112830
26.677365 1.128135
26.626691 1.183605
26.535591 1.158166
26.683277 1.028565
26.685978 1.139992
26.801879 1.110733
26.741113 1.059213
26.830928 0.991385
26.810979 0.998050
26.667995 1.034524
26.584792 1.122917
26.548356 1.100984
26.627944 1.056761
26.729579 0.973812
26.647953 1.152912
26.702147 1.109323
26.686389 1.124470
26.669472 1.098829
26.709710 1.174134
26.680885 1.062089
26.716867 1.021812
26.738853 1.048787
26.569150 1.313171
26.597090 1.241589
26.631268 1.211176
26.649877 1.000194
26.599711 1.163962
26.703544 1.072318
26.733409 1.029540
26.773208 0.953841
26.722066 1.096959
26.649370 1.045565
26.710809 1.162787
26.634800 1.006058
26.738183 0.917774
26.768925 0.915406
26.781142 1.013500
26.713536 1.026557
26.612391 1.055455
26.529818 0.983800
26.493156 1.005656
26.436713 1.234133
26.526462 1.099485
26.675051 0.965688
26.664977 0.975828
26.673241 0.925533
26.599288 1.178648
26.541184 1.014056
26.534849 1.107234
26.704944 1.051865
26.634808 1.005102
26.649450 1.019117
26.521206 1.197368
26.471374 1.357542
26.457881 1.109725
26.468761 1.197683
26.466844 1.176797
26.490434 1.099616
26.576685 0.988376
26.510675 1.077864
26.433579 1.007122
26.632395 1.039074
26.608480 0.973271
26.563493 0.980353
26.603168 1.014778
26.687957 1.048973
26.613604 1.093275
26.554245 0.999039
26.523979 0.937807
26.525497 0.920557
26.608097 0.838275
26.667066 0.926907
26.530270 1.134806
26.628425 1.048848
26.583921 0.896536
26.442223 1.038195
26.423911 1.087564
26.444825 1.087592
26.518054 1.015375
26.593606 0.990051
26.634558 1.043283
26.651294 0.989986
26.611098 1.040751
26.484705 1.018603
26.456295 1.030654
26.455903 0.900017
26.360800 0.634636
26.436148 0.781224
26.553833 0.866865
26.585548 0.958534
26.505131 1.139304
26.454581 1.178281
26.456271 1.166772
26.488279 1.017297
26.631350 0.900027
26.519139 0.895894
26.290878 1.185796
26.338990 1.137926
26.482505 1.122175
26.288491 1.050153
26.144293 0.791287
26.115401 0.641253
26.433379 0.757116
26.502850 0.998259
26.558897 1.141483
26.601421 1.182165
26.591837 1.089201
26.552171 1.031896
26.524434 1.015248
26.375038 1.119152
26.325866 1.190485
26.420759 1.152089
26.552535 1.065894
26.501874 1.025008
26.502941 1.034543
26.434029 1.191280
26.502630 0.973726
26.606599 1.011185
26.628287 1.139119
26.598174 1.095911
26.575604 1.071883
26.562059 1.002015
26.482191 1.135342
26.584655 0.996522
26.606835 0.992415
26.699644 0.956569
26.651011 1.051363
26.584430 1.009990
26.634161 0.968030
26.661625 1.059548
26.743070 0.971762
26.654512 1.002288
26.572024 1.113604
26.588488 1.122430
26.546435 1.124528
26.553703 1.058805
26.478633 1.087170
26.573621 1.124512
26.515986 1.084083
26.502914 1.198254
26.617172 1.036303
26.689419 0.963354
26.706156 0.923208
26.721193 1.157890
26.688780 1.034080
26.604501 1.117817
26.675656 0.961008
26.696726 1.013452
26.646032 1.146102
26.688060 0.899149
26.652445 1.019500
26.666302 1.091913
26.825506 0.979094
26.724474 0.897071
26.759668 0.880606
26.781560 0.858447
26.698858 1.052671
26.711704 1.063067
26.742890 0.950040
26.770607 0.934202
26.793701 0.928633
26.787169 0.826673
26.739214 0.838583
26.709319 0.967471
26.730615 0.901344
26.762873 0.915775
26.576144 1.229689
26.629477 1.049733
26.686013 0.964630
26.739539 1.016850
26.635289 1.097577
26.660543 1.143841
26.803254 1.024858
26.788554 1.002731
26.739757 1.108606
26.689641 0.976177
26.594785 0.967683
26.571826 0.969397
26.737267 0.907697
26.675063 0.936271
26.583811 0.950608
26.575696 1.041086
26.584597 0.994740
26.652131 0.987885
26.524441 1.193639
26.343916 1.289260
26.427862 1.115624
26.659398 0.925459
26.685892 0.900446
26.731423 1.080924
26.707324 0.974227
26.532949 1.112747
26.542514 1.214581
26.680017 1.187558
26.758041 1.012960
26.745206 1.002267
26.818375 0.866952
26.732559 0.965369
26.476766 1.295210
26.512701 1.232534
26.562202 1.132599
26.547900 1.156913
26.486587 1.182442
26.542956 1.171905
26.708108 1.033792
26.799950 0.971102
26.806925 1.085220
26.707568 1.040605
26.575500 1.180610
26.539415 1.089411
26.617371 0.998074
26.644058 0.931863
26.549451 1.064539
26.597552 0.997383
26.685141 1.191721
26.768756 1.058014
26.634663 1.055485
26.445102 1.220334
26.546457 1.168807
26.484115 1.208255
26.501811 1.254574
26.513124 1.059635
26.488225 1.119752
26.310848 1.206188
26.371890 1.306190
26.517595 1.122273
26.640040 1.072390
26.829848 1.035874
26.862565 0.895113
26.887191 0.802781
26.845362 0.982271
26.801579 1.075332
26.682415 1.024466
26.602280 1.078322
26.642443 1.102924
26.712138 1.022816
26.706494 0.974754
26.820235 0.916510
26.778206 1.092800
26.680974 1.122290
26.764878 1.001168
26.730039 0.978703
26.696030 1.183838
26.748098 1.097506
26.704169 1.085654
26.713508 1.153736
26.765803 0.896720
26.660423 1.074956
26.713926 0.958345
26.705125 1.165082
26.637039 1.238538
26.467646 1.168170
26.512481 1.287112
26.632056 1.183280
26.679465 1.117002
26.667721 0.891831
26.465952 1.168448
26.463171 1.349193
26.425791 1.303173
26.506866 1.183686
26.520754 1.142915
26.514029 1.196658
26.404393 1.255293
26.473828 1.240052
26.572754 1.234177
26.606415 1.048606
26.612968 1.205943
26.618459 1.150396
26.645194 1.157408
26.620805 1.177535
26.733838 0.992311
26.734875 1.296278
26.819976 1.076107
26.897835 1.029508
26.788364 1.009507
26.773721 1.092397
26.818176 1.257930
26.796036 1.378388
26.771188 1.010116
26.673804 1.193947
26.654027 1.405539
26.768995 1.239051
26.839813 1.106963
26.829783 1.102701
26.809244 1.090675
26.728511 1.145468
26.694563 1.196274
26.750942 1.064249
26.696904 0.884588
26.689064 0.988882
26.659081 1.101252
26.606142 1.196344
26.481973 1.323149
26.589569 1.231473
26.626159 1.137211
26.548475 1.314897
26.651352 1.223361
26.731705 1.054517
26.778487 1.015951
26.591686 1.246444
26.691626 1.177620
26.759535 1.176123
26.794750 1.079191
26.780104 1.026565
26.736573 1.022215
26.693420 1.109137
26.725173 1.165068
26.786543 1.101774
26.800171 1.014153
26.846678 1.094981
26.880920 1.221979
26.814289 1.031071
26.650299 1.283289
26.630698 1.305476
26.716141 1.095028
26.647479 1.012931
26.682861 1.159548
26.540903 1.338066
26.507883 1.250959
26.520907 1.121026
26.561927 1.136677
26.574772 1.158617
26.640668 1.161040
26.570109 1.183774
26.540306 1.207851
26.654102 1.018557
26.540966 1.025965
26.513967 1.224676
26.546645 1.371892
26.660163 1.254619
26.743484 1.318346
26.767653 1.221107
26.692033 1.218459
26.603015 1.179880
26.559395 1.288673
26.525210 1.140263
26.503882 1.119293
26.483126 1.106901
26.631648 1.057181
26.674309 1.196207
26.722126 1.227849
26.718745 1.163341
26.575680 1.039163
26.621434 1.137735
26.687391 1.266761
26.666911 1.286748
26.678483 1.044110
26.760038 0.993667
26.847875 0.862300
26.805582 1.091594
26.769647 1.109022
26.790477 1.192805
26.856732 1.012397
26.768313 1.236242
26.683628 1.290624
26.651111 1.256377
26.579568 1.264232
26.717405 1.128307
26.712572 1.239338
26.751112 1.189491
26.851304 1.031790
26.737862 1.265224
26.622871 1.185878
26.523086 1.212306
26.603970 1.191030
26.628477 1.099956
26.751978 1.171186
26.760412 1.128890
26.719980 1.079017
26.738218 0.967872
26.809535 1.117216
26.743839 1.134992
26.768967 1.087348
26.811967 0.986066
26.885283 0.932011
26.825741 0.957325
26.779683 1.060297
26.834023 0.919393
26.766165 1.112505
26.725040 1.112157
26.804177 1.031505
26.693912 1.186791
26.632804 1.254138
26.689561 1.181002
26.682303 1.214428
26.603033 1.183935
26.555904 1.154835
26.431982 1.351799
26.605312 1.228307
26.573487 1.213007
26.687580 1.074443
26.744902 1.173837
26.715930 1.153459
26.721691 1.191351
26.681906 1.182950
26.715621 1.092009
26.557859 1.294763
26.693954 1.176280
26.709471 1.183475
26.681322 1.272959
26.748803 1.313004
26.856705 1.145495
26.741093 1.080114
26.698248 1.079285
26.679709 1.075193
26.783762 1.100211
26.806259 1.069730
26.897384 1.012152
26.811779 1.042383
26.767420 1.078904
26.661211 1.081496
26.618747 1.020930
26.716774 1.098923
26.707562 1.134744
26.633226 1.195811
26.617111 1.235416
26.662027 1.110220
26.739273 0.929560
26.679789 1.164799
26.648624 1.208260
26.764211 1.042517
26.705599 1.138693
26.620415 1.218197
26.657912 1.132603
26.563690 1.233014
26.579799 1.147949
26.621876 1.120478
26.651248 1.105994
26.797667 0.985877
26.757275 1.030930
26.732543 1.021311
26.768395 0.960954
26.748213 1.158687
26.795238 1.062208
26.719515 1.012398
26.723670 0.935011
26.611452 1.114709
26.723487 0.940710
26.570946 1.176506
26.494088 1.215779
26.527714 1.035244
26.625614 0.993659
26.543486 1.052539
26.599513 0.919925
26.468467 0.970380
26.422945 0.990820
26.702028 0.872753
26.615108 1.090909
26.658998 1.038793
26.636849 1.182029
26.672275 1.211658
26.657625 0.979876
26.516794 1.220953
26.371910 1.347142
26.177647 1.466857
26.150164 1.396413
26.418212 1.189171
26.494117 1.151731
26.537909 1.134031
26.410185 1.127652
26.355726 1.138786
26.579292 0.899771
26.655575 0.897400
26.522827 1.064194
26.558996 1.088313
26.689286 0.904781
26.575954 1.007960
26.478590 1.091118
26.443180 1.113871
26.659154 0.906434
26.704597 0.896330
26.588251 0.957709
26.481360 1.104040
26.558423 1.103273
26.554539 1.024112
26.492042 1.061073
26.378845 1.115324
26.356213 1.066432
26.524061 0.989537
26.599519 0.988322
26.699241 0.961520
26.603030 1.085617
26.630423 1.008235
26.573775 1.003723
26.532297 1.070533
26.487455 1.050084
26.449553 0.723875
26.551388 0.920681
26.604661 0.988550
26.632654 1.010028
26.495569 0.989581
26.264368 1.355513
26.403794 1.060424
26.515951 0.931225
26.437295 0.929814
26.354149 0.954529
26.303431 1.156243
26.437439 0.958774
26.449842 1.041987
26.404902 0.976454
26.275857 0.959518
26.360012 0.925105
26.463732 1.060019
26.525759 1.069959
26.523723 1.178602
26.638981 1.268709
26.617698 1.103406
26.575989 1.045353
26.506587 1.012044
26.306667 1.218297
26.351325 1.240253
26.381915 1.127204
26.527975 0.995605
26.524322 1.042912
26.443041 1.077966
26.384345 1.256099
26.428286 1.241822
26.566498 0.999855
26.570686 1.041917
26.622597 1.072625
26.501172 1.071732
26.590662 0.994058
26.627409 0.931881
26.622737 0.984216
26.650801 0.982245
26.750257 1.072060
26.655255 1.064653
26.695372 0.928981
26.658642 0.892757
26.662444 0.921547
26.754173 0.820594
26.611113 1.075427
26.634609 1.055292
26.540451 1.130624
26.459153 1.193445
26.338648 1.215496
26.268440 1.138901
26.458788 1.133149
26.529365 1.137199
26.520214 1.162152
26.688918 1.005308
26.720732 0.892904
26.614423 1.036026
26.634910 1.101961
26.695080 0.997245
26.570850 0.980285
26.547258 0.927404
26.691831 0.928189
26.559149 1.150668
26.624747 1.037800
26.633039 0.978596
26.780034 0.874098
26.773657 0.915607
26.782410 0.919275
26.763626 0.900045
26.636425 0.998376
26.649508 1.023566
26.621253 0.962006
26.635631 1.116286
26.689544 1.055444
26.744617 1.078657
26.820465 0.868843
26.663011 0.994512
26.579698 0.924138
26.629472 1.071364
26.624884 1.069635
26.703336 1.180767
26.592908 1.076506
26.620589 1.031632
26.670416 1.038674
26.641354 1.050832
26.704065 1.144536
26.756632 1.065156
26.795244 1.046922
26.762854 0.995475
26.798955 0.852642
26.567853 1.011182
26.565650 1.006710
26.630690 1.040393
26.576351 1.138682
26.421034 1.114183
26.506169 1.006828
26.645363 0.962041
26.641920 0.971407
26.358799 1.303785
26.292441 1.322202
26.558751 1.016807
26.628060 1.072838
26.631539 1.079960
26.614276 1.139463
26.623437 1.104385
26.358997 1.401246
26.340871 1.547381
26.590006 1.191264
26.646573 1.158136
26.718673 1.001051
26.781923 0.984901
26.700440 1.168739
26.628883 1.104712
26.669082 1.084985
26.759015 1.107586
26.687463 1.179610
26.673209 1.110094
26.644109 1.079859
26.627313 1.007481
26.733502 1.002552
26.767429 1.103673
26.730013 1.093858
26.679369 0.980458
26.559712 1.105522
26.565635 1.117957
26.674810 0.881181
26.668733 1.121090
26.745791 1.019741
26.783417 1.074303
26.623167 1.032857
26.492725 1.059639
26.438759 1.242672
26.504142 1.234410
26.466068 1.279533
26.388609 1.307148
26.490198 1.173671
26.591054 0.985405
26.544048 1.165931
26.576184 1.066086
26.536533 1.068314
26.662571 1.117088
26.715849 1.179538
26.781801 1.033735
26.855030 0.920104
26.844579 0.969550
26.818944 0.988605
26.635983 1.247163
26.488632 1.190537
26.610874 1.104030
26.713543 0.967656
26.700555 1.108648
26.731974 1.252336
26.683434 1.066681
26.631091 1.136913
26.575535 1.121916
26.599368 1.273336
26.705449 1.205343
26.733446 1.128748
26.796885 1.071045
26.703386 1.284729
26.689100 1.136678
26.686285 1.261722
26.760136 1.097184
26.731970 1.267643
26.767857 1.114289
26.695277 1.136409
26.753376 0.929426
26.696604 0.994821
26.565249 1.088637
26.646436 0.897126
26.628896 0.967421
26.649848 1.044370
26.455250 1.249566
26.495646 1.229574
26.613160 1.074098
26.576340 1.143047
26.473430 1.173487
26.540082 1.232028
26.649279 1.120760
26.563398 1.254459
26.558020 1.113430
26.577905 1.107570
26.552003 1.300878
26.661263 1.234186
26.750649 0.941136
26.680381 1.201943
26.726346 1.191353
26.825951 1.080107
26.857833 1.019162
26.832455 1.064005
26.808181 1.238754
26.763549 1.202993
26.664270 1.206183
26.691158 1.191208
26.657580 1.293366
26.792108 1.152503
26.865312 1.051186
26.896553 0.931585
26.809882 1.001422
26.797301 1.076971
26.734058 1.058254
26.782641 0.984780
26.628041 1.158462
26.591002 1.130056
26.713898 1.179758
26.628524 1.323517
26.602765 1.212185
