# Imag Bmag-Vmag
# F814W F435W-F555W
# Vega Mags
# Disk Gap region extracted from square X=[3000,3400), Y=[6000, 6400) from M51 image
26.425791 0.713591
26.506866 0.785252
26.520754 0.821571
26.514029 0.831481
26.404393 0.855571
26.473828 1.033798
26.572754 0.716546
26.606415 0.841237
26.612968 0.674184
26.618459 0.824546
26.645194 0.949171
26.620805 0.931799
26.733838 0.944625
26.734875 0.535433
26.819976 0.603753
26.897835 0.683355
26.788364 0.835271
26.773721 0.704369
26.818176 0.626462
26.796036 0.578900
26.771188 1.018233
26.673804 0.765844
26.654027 0.537595
26.768995 0.587330
26.839813 0.705442
26.829783 0.752471
26.809244 0.825885
26.728511 0.729409
26.694563 0.598980
26.750942 0.404436
26.696904 0.712991
26.689064 0.798331
26.659081 0.797705
26.606142 0.699948
26.481973 0.757754
26.589569 0.863483
26.626159 0.876306
26.548475 0.627051
26.651352 0.652992
26.731705 0.794396
26.778487 0.879922
26.591686 0.789153
26.691626 0.758037
26.759535 0.825689
26.794750 0.669945
26.780104 0.635418
26.736573 0.673599
26.693420 0.662535
26.725173 0.495565
26.786543 0.667640
26.800171 0.796156
26.846678 0.785141
26.880920 0.571748
26.814289 0.807896
26.650299 0.703968
26.630698 0.531013
26.716141 0.569596
26.647479 0.748593
26.682861 0.662310
26.540903 0.815152
26.507883 0.790640
26.520907 0.854319
26.561927 0.581228
26.574772 0.715255
26.640668 0.796669
26.570109 0.910465
26.540306 0.784566
26.654102 0.941516
26.540966 1.056697
26.513967 0.897836
26.546645 0.790716
26.660163 0.673405
26.743484 0.585768
26.767653 0.811029
26.692033 0.834275
26.603015 1.032647
26.559395 0.701484
26.525210 0.864645
26.503882 0.896255
26.483126 0.799191
26.631648 0.829800
26.674309 0.677154
26.722126 0.724381
26.718745 0.722342
26.575680 1.038291
26.621434 0.907267
26.687391 0.699430
26.666911 0.736897
26.678483 1.007982
26.760038 0.871989
26.847875 0.796094
26.805582 0.446414
26.769647 0.631438
26.790477 0.576347
26.856732 0.794915
26.768313 0.732815
26.683628 0.811847
26.651111 0.878136
26.579568 0.765207
26.717405 0.737600
26.712572 0.666364
26.751112 0.678787
26.851304 0.795401
26.737862 0.643784
26.622871 0.807657
26.523086 0.898364
26.603970 0.815524
26.628477 0.902510
26.751978 0.743595
26.760412 0.860292
26.719980 0.942417
26.738218 0.935710
26.809535 0.664153
26.743839 0.681335
26.768967 0.729207
26.811967 0.910762
26.885283 0.759753
26.825741 0.911343
26.779683 0.890272
26.834023 0.830140
26.766165 0.738345
26.725040 0.581664
26.804177 0.667769
26.693912 0.804042
26.632804 0.674915
26.689561 0.784179
26.682303 0.527325
26.603033 0.626179
26.555904 0.962090
26.431982 0.928045
26.605312 0.923025
26.573487 0.850035
26.687580 0.805154
26.744902 0.677801
26.715930 0.723819
26.721691 0.628466
26.681906 0.862918
26.715621 0.635174
26.557859 0.660879
26.693954 0.770758
26.709471 0.761214
26.681322 0.517848
26.748803 0.408614
26.856705 0.559296
26.741093 0.684251
26.698248 0.629496
26.679709 0.758053
26.783762 0.600727
26.806259 0.636997
26.897384 0.688449
26.811779 0.746388
26.767420 0.711065
26.661211 0.756379
26.618747 0.868567
26.716774 0.569904
26.707562 0.660724
26.633226 0.865748
26.617111 0.730150
26.662027 0.745741
26.739273 0.736406
26.679789 0.673243
26.648624 0.666779
26.764211 0.745645
26.705599 0.896422
26.620415 0.627179
26.657912 0.631307
26.563690 0.683844
26.579799 0.798066
26.621876 0.843046
26.651248 0.818035
26.797667 0.774645
26.757275 0.766862
26.732543 0.786155
26.768395 0.807724
26.748213 0.660182
26.795238 0.572643
26.719515 0.741237
26.723670 0.765768
26.611452 0.675161
26.723487 0.606678
26.570946 0.638864
26.494088 0.490897
26.527714 0.752123
26.625614 0.967107
26.543486 0.823338
26.599513 0.823660
26.468467 0.879699
26.422945 0.910518
26.702028 0.677310
26.615108 0.586253
26.658998 0.683991
26.636849 0.599848
26.672275 0.573573
26.657625 0.909609
26.516794 0.842043
26.371910 0.654333
26.177647 0.717008
26.150164 0.953246
26.418212 0.856175
26.494117 0.751683
26.537909 0.649517
26.410185 0.744287
26.355726 0.742035
26.579292 0.737035
26.655575 0.759712
26.522827 0.663000
26.558996 0.668062
26.689286 0.792935
26.575954 0.743688
26.478590 0.845258
26.443180 0.722872
26.659154 0.570551
26.704597 0.511752
26.588251 0.639775
26.481360 0.781719
26.558423 0.643619
26.554539 0.621941
26.492042 0.516764
26.378845 0.673448
26.356213 0.575140
26.524061 0.545670
26.599519 0.606913
26.699241 0.703789
26.603030 0.769555
26.630423 0.650819
26.573775 0.602176
26.532297 0.424839
26.487455 0.412461
26.449553 0.333989
26.551388 0.234122
26.604661 0.554654
26.632654 0.570981
26.495569 0.825612
26.264368 0.639754
26.403794 0.580586
26.515951 0.565255
26.437295 0.621857
26.354149 0.636287
26.303431 0.552598
26.437439 0.821314
26.449842 0.754343
26.404902 0.519657
26.275857 0.305075
26.360012 0.232615
26.463732 0.391902
26.525759 0.693059
26.523723 0.649080
26.638981 0.403755
26.617698 0.593632
26.575989 0.629507
26.506587 0.608248
26.306667 0.556121
26.351325 0.687232
26.381915 0.741414
26.527975 0.735035
26.524322 0.597569
26.443041 0.568514
26.384345 0.543137
26.428286 0.566259
26.566498 0.651860
26.570686 0.629864
26.622597 0.679818
26.501172 0.883802
26.590662 0.726558
26.627409 0.738684
26.622737 0.754966
26.650801 0.743464
26.750257 0.466757
26.655255 0.581932
26.695372 0.670850
26.658642 0.678452
26.662444 0.719663
26.754173 0.711623
26.611113 0.685082
26.634609 0.645451
26.540451 0.664934
26.459153 0.566249
26.338648 0.735691
26.268440 0.845128
26.458788 0.702900
26.529365 0.693396
26.520214 0.598967
26.688918 0.734309
26.720732 0.888399
26.614423 0.672244
26.634910 0.585355
26.695080 0.654091
26.570850 0.916422
26.547258 0.939921
26.691831 0.831165
26.559149 0.829308
26.624747 0.770026
26.633039 0.749827
26.780034 0.862787
26.773657 0.755692
26.782410 0.718090
26.763626 0.864105
26.636425 0.910880
26.649508 0.788596
26.621253 0.783273
26.635631 0.678448
26.689544 0.755998
26.744617 0.639262
26.820465 0.792794
26.663011 0.706354
26.579698 0.835139
26.629472 0.771373
26.624884 0.749627
26.703336 0.559337
26.592908 0.694989
26.620589 0.667049
26.670416 0.710003
26.641354 0.688560
26.704065 0.540657
26.756632 0.692631
26.795244 0.604181
26.762854 0.700213
26.798955 0.796481
26.567853 0.600523
26.565650 0.648098
26.630690 0.568164
26.576351 0.562853
26.421034 0.735510
26.506169 0.703682
26.645363 0.778765
26.641920 0.844350
26.358799 0.692327
26.292441 0.837637
26.558751 0.790311
26.628060 0.699261
26.631539 0.639154
26.614276 0.663569
26.623437 0.670492
26.358997 0.703083
26.340871 0.572317
26.590006 0.741376
26.646573 0.761751
26.718673 0.742122
26.781923 0.642983
26.700440 0.591917
26.628883 0.710591
26.669082 0.788489
26.759015 0.713530
26.687463 0.643813
26.673209 0.657095
26.644109 0.556814
26.627313 0.781782
26.733502 0.593608
26.767429 0.579017
26.730013 0.554429
26.679369 0.700675
26.559712 0.819791
26.565635 0.755023
26.674810 0.817036
26.668733 0.677946
26.745791 0.651932
26.783417 0.635876
26.623167 0.773010
26.492725 0.938330
26.438759 0.682812
26.504142 0.663009
26.466068 0.731431
26.388609 0.731414
26.490198 0.782818
26.591054 0.775244
26.544048 0.744567
26.576184 0.718664
26.536533 0.826857
26.662571 0.670716
26.715849 0.773762
26.781801 0.719630
26.855030 0.832233
26.844579 0.769245
26.818944 0.755955
26.635983 0.572805
26.488632 0.683794
26.610874 0.538812
26.713543 0.742802
26.700555 0.711167
26.731974 0.553832
26.683434 0.774618
26.631091 0.844752
26.575535 0.810039
26.599368 0.659271
26.705449 0.631770
26.733446 0.750654
26.796885 0.767425
26.703386 0.699758
26.689100 0.834681
26.686285 0.679489
26.760136 0.773469
26.731970 0.714204
26.767857 0.875024
26.695277 0.817749
26.753376 1.024976
26.696604 0.909435
26.565249 0.827327
26.646436 0.974047
26.628896 0.871360
26.649848 0.711303
26.455250 0.848536
26.495646 0.765665
26.613160 0.931292
26.576340 0.904285
26.473430 0.954265
26.540082 0.797888
26.649279 0.768169
26.563398 0.627623
26.558020 0.833897
26.577905 0.896916
26.552003 0.799676
26.661263 0.695334
26.750649 0.883087
26.680381 0.584654
26.726346 0.610071
26.825951 0.790573
26.857833 0.749456
26.832455 0.661704
26.808181 0.558966
26.763549 0.665633
26.664270 0.861540
26.691158 0.767078
26.657580 0.743121
26.792108 0.760425
26.865312 0.813628
26.896553 0.750677
26.809882 0.856447
26.797301 0.713878
