# Vega Mags
# Elliptical M49 region extracted from isophotes (1,28]
# Semi-Minor Axes (pix): (0.0, 62.1]
# Num Pixels: 9478
# Neff ~ 414^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
21.481401 2.213714
21.469272 2.225740
21.462616 2.237424
21.493556 2.210258
21.502874 2.231216
21.501593 2.225443
21.510985 2.238020
21.523485 2.221348
21.527380 2.225335
21.534852 2.225208
21.544333 2.217714
21.565184 2.203621
21.568018 2.218500
21.563418 2.202835
21.595935 2.186446
21.584020 2.205585
21.599715 2.181122
21.589210 2.167546
21.572606 2.199203
21.553970 2.210947
21.537198 2.251706
21.532606 2.242047
21.525482 2.215966
21.520729 2.212293
21.515830 2.213788
21.518656 2.221580
21.518176 2.211010
21.493112 2.216204
21.475142 2.241003
21.471853 2.247257
21.483424 2.200199
21.486629 2.205066
21.466502 2.224309
21.458681 2.237645
21.460121 2.226498
21.455690 2.215298
21.447215 2.214207
21.441511 2.217654
21.430381 2.222902
21.436319 2.219726
21.445931 2.231396
21.432047 2.235953
21.430895 2.212132
21.439792 2.216221
21.433135 2.205076
21.425345 2.209153
21.420037 2.209193
21.417501 2.208918
21.417342 2.208989
21.410695 2.216424
21.421559 2.208823
21.415402 2.217410
21.418559 2.206983
21.417341 2.217382
21.427058 2.200706
21.421560 2.210562
21.420959 2.231027
21.436580 2.210330
21.439171 2.224163
21.438190 2.231443
21.437575 2.215526
21.428625 2.216591
21.439808 2.214860
21.461600 2.207815
21.472615 2.221003
21.464068 2.223039
21.461019 2.213486
21.472861 2.205656
21.474917 2.204677
21.476898 2.217502
21.493267 2.203773
21.497467 2.210726
21.503365 2.223619
21.524646 2.190897
21.522642 2.216623
21.525150 2.208340
21.530397 2.204999
21.544078 2.219553
21.556522 2.200481
21.564607 2.188616
21.578596 2.188744
21.582439 2.206010
21.591699 2.222018
21.561423 2.245136
21.580507 2.193700
21.570858 2.195375
21.563825 2.200252
21.548282 2.212702
21.540166 2.221836
21.532404 2.216756
21.526210 2.217714
21.521489 2.218117
21.513752 2.213797
21.502222 2.231824
21.486182 2.233921
21.479261 2.222380
21.464892 2.229959
21.463843 2.231120
21.468424 2.212519
21.459250 2.214860
21.452901 2.218805
21.451362 2.221577
21.447200 2.222943
21.446509 2.218544
21.436839 2.227081
21.437325 2.224700
21.425999 2.229491
21.429754 2.220223
21.430121 2.223020
21.420446 2.229082
21.412158 2.229959
21.415431 2.237732
21.402295 2.241022
21.412994 2.213981
21.397376 2.222478
21.394945 2.235641
21.408680 2.204664
21.418730 2.205980
21.403378 2.211683
21.400142 2.212663
21.405954 2.215182
21.408383 2.219271
21.421414 2.221904
21.421731 2.209239
21.407634 2.230829
21.422984 2.215232
21.418449 2.228839
21.424783 2.215535
21.421215 2.223228
21.417960 2.224233
21.433208 2.223086
21.451988 2.207824
21.452751 2.204345
21.458474 2.198091
21.450607 2.218747
21.455103 2.222999
21.458601 2.219599
21.469287 2.216837
21.474908 2.217228
21.486025 2.211215
21.491088 2.208415
21.505877 2.191461
21.515178 2.214769
21.517510 2.232456
21.522074 2.216320
21.536539 2.209885
21.537823 2.216937
21.551136 2.193489
21.564086 2.202282
21.581742 2.199839
21.572564 2.215934
